Price,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA
Date,,,,,
2014-02-24,44.667545318603516,45.157735632405384,44.59368607762987,44.62725752842409,4783813
2014-02-25,44.95627975463867,45.82250297623226,44.29822203852471,44.67425501916126,7117493
2014-02-26,44.66084289550781,45.31890083897687,44.331808800706376,44.895863589603906,5148363
2014-02-27,45.7889289855957,45.99708935644119,44.560100405369816,44.560100405369816,6981220
2014-02-28,45.62775802612305,46.89687412168499,45.16443326180066,45.768775479464395,5563585
2014-03-03,45.25846481323242,45.79565418792218,44.59369059263563,45.39276087613826,7405787
2014-03-04,46.39325714111328,46.63499403172357,45.92993236999677,45.96350380737585,7256101
2014-03-05,45.983673095703125,46.45371441080332,45.634495156143466,46.45371441080332,4508419
2014-03-06,44.79511260986328,46.27910540277714,44.74810849870543,46.23881762837438,6453227
2014-03-07,45.13087463378906,45.43304842421612,44.72126503034732,44.86227741665362,5941549
2014-03-10,44.84212875366211,45.15101372744987,44.67425615118625,44.989857463531315,4176870
2014-03-11,44.667545318603516,45.12415905854527,44.499672695434725,44.95628643537648,3309386
2014-03-12,44.94285202026367,46.11124386473408,44.821983545107074,45.486757596935824,8244440
2014-03-13,44.94285202026367,45.7150669935939,44.701115069950475,45.09729706415576,4709829
2014-03-14,45.036869049072266,45.34575407403652,44.77498815566636,44.84885252283891,4320033
2014-03-17,45.21814727783203,45.53374848921132,44.915978739270045,45.204719728078366,2991165
2014-03-18,45.1241455078125,45.25844663985659,44.82197692607593,45.15772207158961,4698012
2014-03-19,44.875694274902344,45.25823858683112,44.543304759531566,45.103998498989256,6265070
2014-03-20,44.65412139892578,44.895858405817904,44.459388525425666,44.727985768979835,3666386
2014-03-21,43.47899627685547,45.00999331834248,43.317840041715876,44.889124861221696,11839972
2014-03-24,43.18355178833008,43.92890664234825,42.35090501488366,43.740890124769955,8470845
2014-03-25,44.60038375854492,45.7620642124731,44.02290170025429,44.27135495144678,12820590
2014-03-26,43.59988021850586,44.74141206767907,42.92174251168546,44.39223924702358,10607661
2014-03-27,43.210411071777344,43.76774939595189,42.914956184723096,43.51929607572491,6118154
2014-03-28,43.888614654541016,44.103491385944935,43.257412014700876,43.29770492394657,5210436
2014-03-31,44.33852005004883,44.748129694038326,43.97591453948109,44.16393107316814,4845185
2014-04-01,44.204227447509766,44.439248133002614,43.64688901972192,44.05649869575234,4662411
2014-04-02,44.55339431762695,44.64404697094305,43.92219672185887,44.06320911420278,3936139
2014-04-03,45.05028533935547,45.11743847313067,44.325079651392706,44.51309613060767,5296539
2014-04-04,44.35194778442383,45.4397590717635,44.13707103801772,45.171161857989425,5943151
2014-04-07,43.71403121948242,44.39895440927463,43.371569624586314,44.284797128931906,7528436
2014-04-08,42.8545036315918,43.78115824755825,42.4784682038238,43.525993820192774,7928365
2014-04-09,43.99604415893555,44.25121376304753,42.65642422960622,42.9552372214758,9828887
2014-04-10,42.57249450683594,44.902567130679614,42.35425960365049,44.31165227046101,9941994
2014-04-11,43.14997100830078,43.5528641907265,42.16959315774204,42.50533833027428,8314117
2014-04-14,44.096778869628906,44.4728170244806,43.60659368506031,43.68716926440538,9758523
2014-04-15,44.32508850097656,44.365376290833346,42.97539118704984,44.09006785503555,8274046
2014-04-16,44.42581558227539,44.73470060893239,44.15721834772744,44.55339529830941,5529319
2014-04-17,44.821983337402344,45.06372028659534,44.043052029321565,44.31164920876546,6221164
2014-04-21,44.40564727783203,44.72124850713066,44.15652804893286,44.5600922856183,4814521
2014-04-22,45.245025634765625,45.74193226689489,44.351947210884404,44.439239126929216,7208494
2014-04-23,45.251747131347656,45.86951719930244,45.13759496895593,45.35247173707352,5740868
2014-04-24,45.27188491821289,45.65463426986423,44.88913556656155,45.33903293861275,3455308
2014-04-25,44.75484085083008,45.31285029208406,44.526531427032246,45.21145457536002,5377970
2014-04-28,45.292022705078125,45.74192513953232,44.77497738234285,45.07714599493212,5342746
2014-04-29,45.204742431640625,45.68150009482812,44.69440819261007,45.486767225684005,4017196
2014-04-30,45.594207763671875,45.627779216149605,44.566828078049355,45.12416132138828,5886502
2014-05-01,46.621578216552734,47.05133165846387,45.49347415076972,45.6814906412227,7858979
2014-05-02,46.23883056640625,46.869828275726896,46.0911018548418,46.62157989952082,4238355
2014-05-05,46.90359878540039,47.004323360070615,46.06423586825627,46.13138387701486,4172777
2014-05-06,46.18510055541992,46.86330717145484,46.15824032950065,46.634997812673156,3863749
2014-05-07,46.91702651977539,46.98417452146208,45.69491444604676,46.43355271072861,4197927
2014-05-08,46.12468338012695,47.68925232770823,45.929950523332316,46.56786443936596,7113381
2014-05-09,46.10453796386719,46.21197377468757,45.67477935138852,46.13139307427301,5083448
2014-05-12,46.56786346435547,46.77938460357826,46.33955916169309,46.44028375765945,4067933
2014-05-13,46.7155876159668,46.78945197090758,46.279117824880004,46.75587540118349,2993392
2014-05-14,46.07095718383789,46.601435219556805,45.9299448132896,46.4805667415061,3316265
2014-05-15,45.73522186279297,46.17840296269431,45.32561221661969,46.17840296269431,5399450
2014-05-16,45.50690841674805,46.057530415604894,45.372612367491605,45.66135348415226,4726549
2014-05-19,46.913490295410156,47.51390699341842,45.81385182369575,45.82059437752494,8322753
2014-05-20,46.46824645996094,46.88651651778381,46.34007099389358,46.65714610177669,3525986
2014-05-21,46.4480094909668,46.812308230333834,46.31983402216309,46.63016143414485,2177490
2014-05-22,47.10914611816406,47.16311744639049,46.043235547143276,46.42777225352557,9353221
2014-05-23,47.082157135009766,47.49367947649514,47.048423770498985,47.136128459431504,4880210
2014-05-27,47.3857536315918,47.6488574977137,47.13007172593289,47.21035448550427,3800533
2014-05-28,47.09565353393555,47.594880629453094,47.08216327456536,47.237324418775025,2889032
2014-05-29,47.97267150878906,48.218908640974895,47.16312209358077,47.27105961368004,4405253
2014-05-30,48.51237487792969,48.552850804866594,47.72980597721813,47.790519867623495,4645830
2014-06-02,48.5798225402832,48.88340219923,48.04686735149742,48.309971095114825,4270200
2014-06-03,48.2762336730957,48.5325948405839,48.222267506192516,48.47862352669293,3647311
2014-06-04,50.30012893676758,50.704908783306145,48.41792117952564,48.51911614116028,12767725
2014-06-05,51.001731872558594,51.01522727680398,49.03857260792533,50.03701634856004,8565441
2014-06-06,50.617191314697266,51.16363676391524,50.42829684568306,51.05569927318781,4972609
2014-06-09,50.542991638183594,50.7116481814079,50.27321219747613,50.39457305662792,3697082
2014-06-10,50.42155075073242,50.590207267296144,50.010028438557875,50.39456509044362,2609782
2014-06-11,50.374332427978516,50.5767223279282,50.117976348766014,50.25964721993521,2687452
2014-06-12,48.890159606933594,50.24615965654463,48.82269801899542,50.17195036571586,7302435
2014-06-13,49.288185119628906,49.62549819632385,49.106038322888836,49.106038322888836,4172342
2014-06-16,49.443363189697266,49.66599110868049,48.772108154092834,49.1802593388954,4831287
2014-06-17,49.31516647338867,49.517556360512934,48.86316822539827,49.21397152982654,2956281
2014-06-18,51.32558059692383,51.38629450573906,49.99386866820073,50.55650686998339,8848447
2014-06-19,50.86005401611328,51.53468001993172,50.8398160595168,51.413247133364884,6472823
2014-06-20,50.28662872314453,50.994983020392525,50.22590969938697,50.994983020392525,6547872
2014-06-23,49.74020004272461,50.78586773380585,49.544557795414896,50.623958860752744,7993799
2014-06-24,48.89691162109375,49.85487963645245,48.390941946461936,49.315176591382645,14048602
2014-06-25,50.0505256652832,50.40132906834565,49.18700484513865,49.31518033916662,8677363
2014-06-26,50.07749557495117,50.205671028642456,49.389374099393905,49.868357992738666,4102875
2014-06-27,49.98979568481445,50.212423545134854,49.69296368470955,50.05051471353318,4082539
2014-06-30,50.01004409790039,50.313629010967844,49.90885427386794,50.246167412616195,4022444
2014-07-01,49.773902893066406,50.144949232752246,49.5040514775665,50.12471127731259,4191876
2014-07-02,49.27470016479492,50.01004028058163,49.146519534817934,49.760431871034406,5240257
2014-07-03,49.90885925292969,50.17196311564218,49.402889494330196,49.45685569020132,4730057
2014-07-07,49.63899612426758,49.89535222266721,49.40962054402425,49.834638336331516,3233362
2014-07-08,47.979400634765625,49.41635209182392,47.938919576786574,49.34214282368128,8850831
2014-07-09,48.53936004638672,48.76873566397189,48.24927053258177,48.43142251522149,5097894
2014-07-10,48.256011962890625,48.3234735544719,47.68264762482918,47.91195115473973,3910910
2014-07-11,48.34372329711914,48.41118489795632,47.91870543256346,47.99966244176222,2690033
2014-07-14,48.22901916503906,48.6236748217692,47.96591539388564,48.60006558435222,4172897
2014-07-15,48.29648208618164,48.4988719836002,47.90520284322206,48.20878254236101,5703669
2014-07-16,48.181800842285156,48.84968447050317,47.63535528009707,48.51911393439915,11340332
2014-07-17,47.345279693603516,48.31674333069932,47.163132835143465,47.79053042927854,5152866
2014-07-18,48.5528564453125,48.795722329127386,47.385750662147075,47.44646970659594,6967198
2014-07-21,48.35045623779297,48.633797993148875,47.911948199081664,48.34371368194344,3613665
2014-07-22,49.15325927734375,49.423110753437,48.74173693437401,48.83618417895833,6258782
2014-07-23,49.18025207519531,49.227475704339135,48.81595330166177,48.98460985531677,7214976
2014-07-24,49.301666259765625,49.753664416475566,48.94411532544321,49.301666259765625,6606465
2014-07-25,49.443363189697266,49.47034885990647,49.04533098784937,49.16676393029564,3367700
2014-07-28,48.20204544067383,49.483836396579775,48.16156951108407,49.4568507278566,5145841
2014-07-29,47.33177947998047,48.228961556810546,47.32503177642177,48.19530024386325,4900242
2014-07-30,47.824249267578125,47.91194881765697,47.29129397020072,47.70281634985936,4831136
2014-07-31,46.39404296875,47.736552854813965,46.19840589394652,47.507177263163946,9359651
2014-08-01,47.581390380859375,47.85461319888036,45.874586727600864,45.874586727600864,8120698
2014-08-04,48.64728927612305,49.18699222372026,47.86472051680597,47.91869184096344,8936352
2014-08-05,46.63017272949219,49.08581210347855,44.86264993189066,48.50563306102119,31358221
2014-08-06,39.94462203979492,41.48951686255996,38.95966827337947,39.114832011363134,84138863
2014-08-07,41.06450271606445,41.27363779835249,39.75572860281369,40.89584613878236,33620834
2014-08-08,40.949806213378906,42.20285609171592,40.92956567969659,41.17917919832117,26909936
2014-08-11,41.820072174072266,41.94150250185214,41.38156418908288,41.624429991631196,10255304
2014-08-12,41.93476486206055,42.0157192862021,41.374826449297274,41.92801973233823,12394153
2014-08-13,42.13039016723633,42.39349387020095,41.905199173611614,42.19110660434306,6934868
2014-08-14,41.9954833984375,42.393512982583374,41.88754330308412,42.170885088326166,6360516
2014-08-15,41.65816879272461,42.157393324359745,41.476019405783205,42.13040765811032,8870935
2014-08-18,41.874046325683594,42.089926495027164,41.59070456848064,42.07643366275636,7348414
2014-08-19,42.15725326538086,42.37431372955369,41.88036312697629,42.05550504074023,6924944
2014-08-20,42.05550003051758,42.25899386799105,41.9130546030426,42.048718023879765,6665915
2014-08-21,41.424659729003906,42.13010731798144,41.397526532297675,42.13010731798144,7882622
2014-08-22,41.411102294921875,41.7706107619284,41.28222346339252,41.47215070723886,6177170
2014-08-25,41.23473358154297,41.60780598931868,41.15333398934293,41.228018852642236,5239521
2014-08-26,41.32969665527344,41.43144485043759,41.00410605333785,41.32291206222831,4128618
2014-08-27,41.05836868286133,41.49927406584783,40.9905382797391,41.35682866675275,3908995
2014-08-28,41.017677307128906,41.13298952634239,40.85488069390261,40.89558049410028,3551093
2014-08-29,41.051605224609375,41.28901433036214,40.875241956708585,41.09230503740921,3189175
2014-09-02,40.705650329589844,41.20082217124782,40.69208631720535,40.8548803414629,5431458
2014-09-03,40.848087310791016,40.99053269046291,40.576760560170925,40.64459095404412,5032671
2014-09-04,42.367515563964844,42.394648760186726,40.75312920222302,40.882008002930945,16256238
2014-09-05,43.378204345703125,44.09043391450151,41.987660408989335,42.252202598466106,20609984
2014-09-08,42.7066764831543,44.21931996005674,42.618497469079486,43.62239994130886,8898453
2014-09-09,42.469268798828125,43.23576486394419,42.33360538917401,42.89660763359107,7664997
2014-09-10,42.95087432861328,43.12045295517526,42.435356442393235,42.523535465159036,5923471
2014-09-11,43.03226852416992,43.05940172365679,42.645629487957144,42.88982310821033,3143325
2014-09-12,42.61170196533203,43.18826805616599,42.4353413947736,43.04582268138069,4729369
2014-09-15,42.54386901855469,42.78806255355642,42.27254229353866,42.78127796227114,3711437
2014-09-16,43.167930603027344,43.44604200784617,42.34717075058871,42.489616162156224,4268906
2014-09-17,43.22897720336914,43.5952650196149,42.957652990874664,43.16114679713656,4767988
2014-09-18,42.855899810791016,43.19505697764592,42.65918803299985,43.05939359339119,5643013
2014-09-19,42.65242004394531,43.262901592352506,42.625286840665524,43.11367414944302,5705440
2014-09-22,40.9837646484375,42.14368451754711,40.66495856341811,42.14368451754711,11096531
2014-09-23,41.44501495361328,41.85878721300935,40.78033433017751,40.8955818641423,9195168
2014-09-24,41.72990417480469,41.953746591872374,41.46536196028642,41.53319236847318,7328148
2014-09-25,41.0312385559082,41.750250152676315,41.01088736468137,41.65528655216461,5293425
2014-09-26,40.82095718383789,41.17368095110782,40.67172720103342,41.03801756560956,7470025
2014-09-29,40.42753601074219,40.81417500031572,40.19690901805236,40.69886279775281,8871045
2014-09-30,40.20370101928711,41.60781183754217,39.60678353040722,40.963412540320476,11412790
2014-10-01,40.04768753051758,40.59033859714429,39.76957869714861,40.413977970827254,6021301
2014-10-02,40.536067962646484,40.63781615907067,39.694959544121204,40.03411674878298,5308526
2014-10-03,41.22114944458008,41.831630600955634,40.834510602606656,41.044786324080924,8766352
2014-10-06,41.139766693115234,41.43822407799056,41.012243780595085,41.404308877730806,4794159
2014-10-07,40.59033966064453,41.139775335504716,40.53607325877784,40.82096669344905,4381248
2014-10-08,41.689208984375,41.729908786323264,40.66495521720635,40.75991883418781,4981453
2014-10-09,41.75025939941406,42.313261709374395,41.45858394034913,41.70277758864206,7798457
2014-10-10,42.727020263671875,43.10687462779426,41.62814919943953,41.743463979665094,10003030
2014-10-13,41.166893005371094,42.59813656004442,41.10584461624784,42.59813656004442,6631184
2014-10-14,41.166893005371094,41.64849811403835,40.63780869134537,41.20081078965573,8488829
2014-10-15,41.34327697753906,41.53320424482274,40.115593849486196,40.82775641267627,8038074
2014-10-16,40.96340560913086,41.322981272136595,40.21726081495537,40.55641801004678,6557982
2014-10-17,40.88201141357422,41.26322431333369,40.53606960179453,41.173686828382884,8116081
2014-10-20,40.834529876708984,41.22795090706152,40.7938300787149,40.922711478580716,7017980
2014-10-21,41.75025939941406,41.98767104083869,40.66495717096171,40.94984803559372,7462364
2014-10-22,41.716346740722656,42.32004630393576,41.478937672346085,41.478937672346085,5314321
2014-10-23,42.10298156738281,42.428572222747576,41.974102741581504,42.21151178583773,3964818
2014-10-24,42.496395111083984,42.67275570375739,41.777380967739404,42.136886745629745,4331780
2014-10-27,42.80842208862305,42.86268589495106,42.19115608970289,42.448916285562184,3628150
2014-10-28,43.20862579345703,43.22897439649274,42.65749536901897,43.04582920647949,3396246
2014-10-29,42.61850357055664,43.323948721971355,42.36752532900376,43.1882852971577,3324121
2014-10-30,42.7066764831543,42.740591687611094,42.24542245736207,42.46926746439252,5036941
2014-10-31,43.56134796142578,43.656311555492124,43.04962615516562,43.052612203872776,5531307
2014-11-03,44.076873779296875,44.354980003525874,43.432471968046734,43.62918377305183,4865436
2014-11-04,44.25322723388672,44.32784222722131,43.859808839637246,44.17183282306924,4208339
2014-11-05,44.538116455078125,44.75517680961318,44.17182613646389,44.66020805282247,4810467
2014-11-06,45.20965576171875,45.26392215570954,44.4567263642632,44.53812595524937,5114839
2014-11-07,45.39280319213867,45.474202791767496,44.83658553249679,45.24357318038351,4773783
2014-11-10,45.97614288330078,46.247469641025134,45.31139776075997,45.31139776075997,5954243
2014-11-11,45.786216735839844,46.19998888627764,45.528459156521045,45.982928510238764,3851692
2014-11-12,45.745521545410156,45.86083374319551,45.23000118896155,45.67090655269545,3743770
2014-11-13,45.648380279541016,46.05741491048944,45.37568879185623,45.93470400108916,4206526
2014-11-14,45.62792205810547,45.7438142315298,45.450671839178646,45.53929954922041,3135310
2014-11-17,45.36887741088867,45.67565209824963,45.062097522369946,45.60748052340917,4678930
2014-11-18,46.39826202392578,46.786845569954316,45.28023198969787,45.430212516437955,5489144
2014-11-19,46.21420669555664,46.364187249466326,45.934696535787374,46.29601568891375,3534011
2014-11-20,45.90742492675781,46.473258737573964,45.736993432017265,46.09831256983864,3215694
2014-11-21,46.07786178588867,46.57552409697781,46.009690220287204,46.50053381446907,3998851
2014-11-24,46.17332077026367,46.418737432908365,45.893810513815104,46.0915117486098,3823853
2014-11-25,46.22783279418945,46.56869575288699,46.07103874583594,46.30282306119539,4634250
2014-11-26,46.67778015136719,46.71868204708398,46.0914953740289,46.0914953740289,2981602
2014-11-28,46.773223876953125,47.291337122087064,46.670963931035566,46.90275348852584,2670044
2014-12-01,46.2005729675293,46.63006371564868,45.92106798650349,46.555073432680445,3806902
2014-12-02,45.50522232055664,46.5073606330598,45.30411434659389,46.28238974634318,5975613
2014-12-03,45.93470001220703,46.21421019313013,45.67564598203888,45.67564598203888,3426778
2014-12-04,46.28920364379883,46.35737521417643,45.55975691832794,45.886982536603384,4001915
2014-12-05,46.76641082763672,46.84821983451617,46.111954376073676,46.25511623724457,3242296
2014-12-08,46.17332077026367,46.86799789850677,46.111962703733646,46.75278703712619,4040848
2014-12-09,46.75958251953125,46.814121846264655,45.51202792773255,45.580199485571065,5004144
2014-12-10,46.45963668823242,47.13454409898858,46.41872958374343,46.87549004262702,5992666
2014-12-11,49.772823333740234,49.772823333740234,47.61856639077142,47.707194111294925,15149690
2014-12-12,50.78858947753906,51.22489372273007,49.28879428483958,49.370598080089856,13504635
2014-12-15,50.06595230102539,51.18398237300637,49.752359007777635,51.081722446670916,11810018
2014-12-16,49.35013961791992,50.29773824378458,49.322869956602574,49.98414494036914,8597124
2014-12-17,49.077457427978516,49.8682621513125,48.71621106469446,49.37741855767859,7129096
2014-12-18,50.7067985534668,50.7067985534668,49.45242470176235,49.47287565786381,5921885
2014-12-19,49.92280197143555,50.78859178448748,49.80009107182942,50.413640368702914,9320798
2014-12-22,50.63180923461914,50.66249087052854,49.78647009193082,49.8546416806517,5466849
2014-12-23,52.15886306762695,52.64288795314729,50.175037707538756,51.197626812452555,10252089
2014-12-24,52.2679443359375,53.161009157651485,52.247493382971776,52.60880742178735,3661755
2014-12-26,52.12477111816406,52.601982455175325,52.07023178802161,52.47927156293321,2365829
2014-12-29,52.34975051879883,52.64971168250057,51.77028434441308,51.886176539058695,3425478
2014-12-30,51.84526824951172,52.426435130864554,51.824812099013585,52.17931255811654,2800749
2014-12-31,51.94751739501953,52.31565004693731,51.13626701873736,51.981605774350534,3083697
2015-01-02,51.811187744140625,52.622443532399636,51.190814446964254,51.81800646201009,3938482
2015-01-05,50.78858947753906,51.74300696432822,50.631790201381264,51.18399182510494,4771744
2015-01-06,50.918128967285156,51.811188579749796,50.40683434314289,51.79073762696937,4882715
2015-01-07,52.22022247314453,52.28158053174403,51.102191994172706,51.13628038241218,5672058
2015-01-08,52.86784744262695,53.13372013667301,52.39745489108883,52.68377853065289,4087169
2015-01-09,51.58622741699219,52.861057459147126,51.54532550372438,52.79969938808655,3704248
2015-01-12,51.60667419433594,51.94072379616673,51.02038921290208,51.67485097913957,2910663
2015-01-13,51.30672073364258,52.00889796225493,50.52273447989881,51.26581362049752,5173169
2015-01-14,51.122650146484375,51.415792642691905,50.624992895510665,50.993125695480025,3263201
2015-01-15,50.97947692871094,51.87935517271576,50.86358473998212,51.73278655776298,3574971
2015-01-16,51.831626892089844,51.89298493662532,50.72041538570091,50.78176822907977,4881908
2015-01-20,51.84526824951172,52.14522417510999,51.34078722703113,51.86571919885285,2744470
2015-01-21,51.53166580200195,52.11795057762298,51.17035185447759,51.51121485420346,2549701
2015-01-22,51.82482147216797,51.954351109631496,51.218085593246094,51.57258611646482,3560237
2015-01-23,51.53166580200195,51.777087577897106,51.2657930783083,51.68846507038476,3270018
2015-01-26,51.70210266113281,51.87935289568728,51.38850929301776,51.53848986062869,2650373
2015-01-27,51.081756591796875,51.68849263882354,50.98631531706185,51.19083010528288,2795703
2015-01-28,50.290931701660156,51.50440851881588,50.16822079660653,51.42941823232993,4027727
2015-01-29,50.83631896972656,50.839725728071315,49.875087799571205,50.45455398880333,3930936
2015-01-30,50.277305603027344,50.77837475970608,50.059153434219844,50.1068740586103,6716423
2015-02-02,51.054466247558594,51.115824300000256,49.7660043590137,49.90234749597274,4247395
2015-02-03,50.986297607421875,51.29307228377763,50.65906677830583,51.08173884900622,2896226
2015-02-04,50.90447998046875,51.49758348230808,50.59088663962532,51.2998823150283,3381679
2015-02-05,50.986297607421875,51.19422428397869,50.77496417265046,51.095371083022165,4071552
2015-02-06,51.91343688964844,52.32247145689772,50.74086731601888,50.99992132834019,4493310
2015-02-09,52.0838737487793,52.13159436651309,51.55212823655781,51.558941752550325,3154347
2015-02-10,52.281578063964844,52.30884773303769,51.5623567957859,52.08387686405488,4233352
2015-02-11,54.21767807006836,54.49718827880712,52.29521059919658,52.370200889289535,7647935
2015-02-12,54.510807037353516,54.96074866668224,53.8154488479393,54.053984278237934,5921879
2015-02-13,53.899803161621094,54.6939547577811,53.790262128658924,54.66656949954056,3293788
2015-02-17,53.4000244140625,53.74233226287059,53.31102625372557,53.454110683813596,3100389
2015-02-18,53.25626754760742,53.35211334865987,52.74280566059602,53.09196120626101,3153179
2015-02-19,52.78386688232422,53.62594645096373,52.725675177412185,53.263100983157514,2459360
2015-02-20,52.804420471191406,52.86603861590604,52.27726854652201,52.74965517091735,3391520
2015-02-23,53.803951263427734,53.99797239368015,52.90710626938102,52.98241442250596,6041311
2015-02-24,55.03628158569336,55.310129039109476,53.564356093886744,53.732088899615476,6366249
2015-02-25,54.77613067626953,55.04997813617765,54.52282086179349,54.817205967133695,3085015
2015-02-26,55.898887634277344,56.02211870157828,54.5228082532844,54.762422766590475,6623566
2015-02-27,56.87786865234375,57.35024989239485,55.50178975277982,55.88517283994079,8902525
2015-03-02,57.24757766723633,57.541889558627744,56.54926659463825,57.02165318944258,6659660
2015-03-03,56.96686935424805,57.117485637572926,56.53556336189293,56.933325944221956,5729878
2015-03-04,56.836788177490234,57.00109969192028,56.34386930380855,56.58348373334885,3890465
2015-03-05,56.96004867553711,57.233896118086,56.74781938858435,56.953206276297394,3223623
2015-03-06,56.378108978271484,57.19965105606142,56.17956977338568,56.54926292491056,4714831
2015-03-09,57.165409088134766,57.19964196130112,56.22064133325883,56.22064133325883,3257548
2015-03-10,56.63142395019531,57.0148071547867,56.35757656554242,56.823115552491004,5490163
2015-03-11,56.487648010253906,56.884721182755754,55.46072436679693,56.39180222138756,3291836
2015-03-12,57.67887496948242,57.78156837311923,56.67248901560797,56.91210347529154,4964274
2015-03-13,57.3160285949707,57.73364459970165,57.02164362808173,57.678874088837794,3643562
2015-03-16,59.40410614013672,59.486261910228436,58.192338564704826,58.20602858145162,9500366
2015-03-17,59.05495071411133,59.308255175841595,58.760837365885294,59.28771754091245,5437896
2015-03-18,59.684818267822266,59.897047539253435,58.520973251115336,58.8838188660932,6296118
2015-03-19,59.80803680419922,60.232500481250625,59.40411076546894,59.56157469793764,5781794
2015-03-20,60.40365219116211,60.800725371452515,59.84910986103948,59.91757039397204,33856235
2015-03-23,60.19142150878906,60.6843457338204,60.00657753600439,60.246192027837914,8720139
2015-03-24,60.24618911743164,60.64326752654729,59.8217254501145,60.25303673778299,3648222
2015-03-25,58.7947883605957,60.383096411553495,58.514098668664055,60.06133145329105,4646429
2015-03-26,57.8089714050293,58.79481480275705,57.75420087648745,57.856894311702135,5391449
2015-03-27,58.390872955322266,58.70018060317685,57.507718086495274,57.733642518260986,3649520
2015-03-30,58.8701057434082,59.027569661077685,57.86371977462573,57.733646336415525,4232192
2015-03-31,57.973270416259766,58.918038409384174,57.966422795259064,58.53465520461562,3563605
2015-04-01,57.685733795166016,58.123887527474714,57.27790598815813,57.986961221625435,4926242
2015-04-02,58.856407165527344,58.95225293687868,57.58986928135369,57.713100304977246,2955231
2015-04-06,60.25303649902344,60.314649412329686,58.35664785591565,58.35664785591565,6058163
2015-04-07,59.753257751464844,60.417335819413424,59.6368743354665,59.99287220299183,3906974
2015-04-08,60.027137756347656,60.54059981337964,59.48629042948923,59.575288639020556,5501444
2015-04-09,63.409088134765625,63.95677738913584,61.20462543618131,61.36893169017221,11357081
2015-04-10,62.99834442138672,63.32696230778829,61.78664463979278,63.066810180823296,5978565
2015-04-13,62.7861213684082,63.4912748850567,62.50543157528227,62.792968989666285,4520513
2015-04-14,62.97097396850586,63.37489484998975,62.36097676081721,62.546510222142274,2791556
2015-04-15,62.66971969604492,63.436491134597425,62.47118052294107,62.97779466139736,5754515
2015-04-16,61.28677749633789,62.49854986096837,60.97870260943957,62.49854986096837,7907099
2015-04-17,59.534175872802734,61.33471313911385,58.78109970781191,60.602174607764155,15435452
2015-04-20,59.643714904785156,60.396791044796544,59.47256099918245,60.00656034895047,9361073
2015-04-21,59.6231803894043,60.41733712963401,59.50269153299681,59.76010666696291,5183805
2015-04-22,59.57526397705078,59.70534264907706,59.28779449936405,59.58895921789775,3485234
2015-04-23,59.34933853149414,59.74641168008354,59.04125832308792,59.42464667866876,2942187
2015-04-24,58.863277435302734,59.69850444659242,58.760584005565654,59.54104571443974,4104098
2015-04-27,58.95911407470703,59.349344868458644,58.62364857485439,59.00018935093226,4110226
2015-04-28,58.93172073364258,58.98649124323374,58.47987186432042,58.7674092048691,2367006
2015-04-29,57.897945404052734,58.76740498273226,57.67202098562317,58.42509715718548,3224450
2015-04-30,56.77519226074219,57.850038928955556,56.57665303881687,57.50773100629901,4750193
2015-05-01,57.13802719116211,57.30233350096694,56.50133436456455,56.50133436456455,2283206
2015-05-04,57.59672927856445,57.986960102092986,57.13119029407388,57.3502671559986,2410120
2015-05-05,56.91896438598633,57.6925784573808,56.73412039484064,57.514582087597454,3073975
2015-05-06,56.89155197143555,57.32970551182593,56.61770470289101,56.960012482771134,2418143
2015-05-07,57.665184020996094,58.349799736569956,56.688920297377045,56.857337267690795,4405486
2015-05-08,58.206024169921875,58.568874876256515,57.904796815490045,58.144411264425564,2258182
2015-05-11,57.67887496948242,58.5072593719333,57.64464209386899,58.267644912249736,2609163
2015-05-12,57.63095474243164,58.13072654419863,57.02164713540295,57.49403368005358,2452765
2015-05-13,57.555633544921875,58.18547864621876,57.29548149609121,57.67886456241062,2048418
2015-05-14,58.43193817138672,58.47301865758681,57.75417021591188,58.103325620999904,2430640
2015-05-15,59.19873046875,59.2637698070085,58.53465229125352,58.56888517134878,3569655
2015-05-18,59.1234130859375,59.335642284441846,58.64418417860401,58.98649203332889,2455699
2015-05-19,58.99797821044922,59.369053607254244,58.78491635132221,59.14231618875031,2297533
2015-05-20,58.34506607055664,59.073604508952755,58.186989547813155,58.949889939819634,2131438
2015-05-21,59.89146423339844,59.91895692812405,58.08393098371605,58.34503555002672,3447357
2015-05-22,59.4172248840332,59.78836840014786,59.14917766301073,59.69902107437217,2297834
2015-05-26,58.79865264892578,59.59591976019014,58.31753839357949,59.48595423339624,3758078
2015-05-27,59.231666564941406,59.6716074449362,58.75399204601834,58.88801568100549,2166211
2015-05-28,59.142333984375,59.616568756858825,58.784934039407084,59.19044491038633,1648547
2015-05-29,58.99797821044922,59.72645344468234,58.78491635132221,58.956741784475234,2980452
2015-06-01,59.09420394897461,59.34025389461121,58.21445334630027,59.34025389461121,1965861
2015-06-02,59.33477020263672,59.75402475228343,58.949877599407145,59.321021229112276,2777042
2015-06-03,58.98423767089844,59.87085758313005,58.881141356695444,59.36225574174398,3596144
2015-06-04,58.59246826171875,59.36224803159729,58.22819921005069,59.23165903432169,3976236
2015-06-05,57.6577262878418,58.839885786227626,57.6027409056623,58.55808963532871,2910516
