Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-02-04,15.796683311462402,15.81748606258786,15.609466841924345,15.70540390372635,376681200
2014-02-05,15.914663314819336,15.998181062059096,15.71782149056591,15.727446865751576,328344800
2014-02-06,16.00742530822754,16.03834749055427,15.860627510307262,15.930903832650957,257765200
2014-02-07,16.231372833251953,16.33288162147074,16.159536871154668,16.284469994480784,370280400
2014-02-10,16.52215576171875,16.61585643582112,16.17890077153098,16.19951445278133,345559200
2014-02-11,16.739858627319336,16.795764788567062,16.538088694247147,16.572758987884036,282256800
2014-02-12,16.73859977722168,16.852290264117364,16.654895702528872,16.770771325987152,308100800
2014-02-13,17.0044002532959,17.017517747004042,16.684881525895634,16.699248384149477,307398000
2014-02-14,16.990652084350586,17.052808374739477,16.90382543637235,16.943177909411418,272924400
2014-02-18,17.05312728881836,17.21553970883227,17.041257489185845,17.053439213007692,260251600
2014-02-19,16.783889770507812,17.08123182813491,16.689565259547873,17.014391666172052,313768000
2014-02-20,16.589616775512695,16.772332556508037,16.522464693502542,16.647085866910576,305858000
2014-02-21,16.405345916748047,16.696441244988808,16.3850441556184,16.64084534502568,278784800
2014-02-24,16.4771728515625,16.551197258853325,16.31694732389727,16.33974780213555,288909600
2014-02-25,16.305702209472656,16.54026405640379,16.272594895928528,16.534330828155277,231952000
2014-02-26,16.158597946166992,16.397533481701597,16.103939501227988,16.354119317076734,276217200
2014-02-27,16.480926513671875,16.515595125266874,16.11799365614495,16.152038419552085,301882000
2014-02-28,16.43625831604004,16.639587730334455,16.30757548549329,16.524959828496737,371968800
2014-03-03,16.483739852905273,16.57400436183458,16.329133899933204,16.348186293417154,238781200
2014-03-04,16.592432022094727,16.63615978594997,16.48405255504416,16.58493750204889,259140000
2014-03-05,16.62741470336914,16.702061326127954,16.526529753511582,16.582439241604135,200062800
2014-03-06,16.577125549316406,16.692377341033673,16.4943572350632,16.64084147168327,185488800
2014-03-07,16.567447662353516,16.61554737224756,16.43033279715029,16.587749422969424,220729600
2014-03-10,16.582439422607422,16.65771156256815,16.5018562315091,16.502481747896226,178584000
2014-03-11,16.743911743164062,16.826680058409973,16.6345948486063,16.723923578682165,279224400
2014-03-12,16.76015853881836,16.783270955627334,16.616172986064996,16.69456938312078,199326400
2014-03-13,16.574003219604492,16.855415492268758,16.527464807630352,16.78607826255761,257742800
2014-03-14,16.38785171508789,16.581498200023045,16.335066484272907,16.515907400651685,237199200
2014-03-17,16.451879501342773,16.552762760901036,16.42408155953493,16.4818642479337,199544800
2014-03-18,16.597431182861328,16.615234214388586,16.403784641489427,16.425647691637252,209647200
2014-03-19,16.59305763244629,16.748599366074764,16.522469361559086,16.62429174966267,224756000
2014-03-20,16.513090133666992,16.637087420172122,16.470925351549383,16.55025746000391,208398400
2014-03-21,16.643335342407227,16.670821353776528,16.439070141517437,16.61397611882966,374046400
2014-03-24,16.840740203857422,16.88165564988406,16.711745373755182,16.816690348550967,355700800
2014-03-25,17.021892547607422,17.045630477962384,16.853231641699104,16.912889225786323,282293200
2014-03-26,16.859155654907227,17.147128206951216,16.830421952127992,17.069669310169648,299768000
2014-03-27,16.78670310974121,16.912887267394204,16.7136177820714,16.866660776792504,222031600
2014-03-28,16.767959594726562,16.832924874646817,16.686440653730266,16.81356056071778,200564000
2014-03-31,16.764217376708984,16.891337315598086,16.73891649055289,16.841988244070656,168669200
2014-04-01,16.917572021484375,16.924444361226517,16.765152867047988,16.796073391756742,200760000
2014-04-02,16.945676803588867,16.97472410658137,16.874152782398124,16.940367422319476,180420800
2014-04-03,16.8282413482666,16.944116978133366,16.792323372537908,16.909448366813752,162344000
2014-04-04,16.610544204711914,16.86603340131708,16.571815574087964,16.860100171102186,275251200
2014-04-07,16.34973907470703,16.581803845484163,16.30039169985675,16.491851307505826,289850400
2014-04-08,16.348806381225586,16.43251211510307,16.20075922466953,16.403464814283204,243888400
2014-04-09,16.563701629638672,16.569011013590977,16.304464244290447,16.323828566722835,206169600
2014-04-10,16.35005760192871,16.623661722324844,16.340374611208283,16.574936512689288,239652000
2014-04-11,16.229188919067383,16.32976027440745,16.152041900599595,16.21013485653857,271717600
2014-04-14,16.293838500976562,16.308829205705543,16.154224948610835,16.30070917114221,205674000
2014-04-15,16.177650451660156,16.292588648484877,15.970572874865567,16.249799999819338,266490000
2014-04-16,16.210451126098633,16.27541643257472,16.058343869256056,16.18046636862786,214765600
2014-04-17,16.395658493041992,16.483737854234676,16.216378861543838,16.24136615096635,284334400
2014-04-21,16.590248107910156,16.62054311861713,16.36505386055328,16.408156111223267,182548800
2014-04-22,16.606800079345703,16.61086009743487,16.444386011430318,16.500917676615188,202563200
2014-04-23,16.38972282409668,16.58899225748217,16.380351757935948,16.52433890675415,394940000
2014-04-24,17.733379364013672,17.803030156603796,17.513496302177703,17.747122368136434,759911600
2014-04-25,17.863632202148438,17.86519182287072,17.61438979833563,17.632191159135846,390275200
2014-04-28,18.555448532104492,18.607296321303746,17.882679973015733,17.8904897516417,669485600
2014-04-29,18.50047492980957,18.614477337958235,18.412397248084883,18.544514604693482,337377600
2014-04-30,18.430511474609375,18.722232191199208,18.421454000734194,18.51015719516042,456640800
2014-05-01,18.47393798828125,18.577631945781064,18.31402260654704,18.49017806501604,244048000
2014-05-02,18.508285522460938,18.558885617787393,18.418646540336383,18.50079100364433,191514400
2014-05-05,18.77002716064453,18.771278193539025,18.427709531789475,18.43208314278863,287067200
2014-05-06,18.565441131591797,18.87777385615568,18.565441131591797,18.79625492330214,374564400
2014-05-07,18.50047492980957,18.655392768047903,18.356801370352862,18.5916768563285,282864400
2014-05-08,18.467500686645508,18.66913948958253,18.41756232407737,18.475666075231484,230297200
2014-05-09,18.390546798706055,18.412845616776597,18.226910308884325,18.359138240832504,291597600
2014-05-12,18.619510650634766,18.64557849693319,18.44896510836642,18.451793136733908,213208800
2014-05-13,18.64872169494629,18.673219536792036,18.552615680129854,18.593444298299477,159737200
2014-05-14,18.652177810668945,18.76304795211365,18.585279661689565,18.60695115292176,166404000
2014-05-15,18.49356460571289,18.737917329637735,18.4690667678049,18.678243582194074,230846000
2014-05-16,18.76650619506836,18.76713352780561,18.386156369305624,18.48760311783214,276256400
2014-05-19,18.988868713378906,19.074925658264494,18.76084674388876,18.777179196327136,317755200
2014-05-20,18.992639541625977,19.045717920383503,18.86763596753529,18.986357828554087,234836000
2014-05-21,19.042892456054688,19.055140539095543,18.909409821117926,18.96500088769421,196859600
2014-05-22,19.073041915893555,19.15407517499834,18.973480538799297,19.051999435341504,200760000
2014-05-23,19.288501739501953,19.307346879753563,19.047917986383247,19.072415830030312,232209600
2014-05-27,19.649696350097656,19.65691906384435,19.33561733054058,19.34346905442545,348866000
2014-05-28,19.59881591796875,19.781609624602297,19.59159152663415,19.661945054785328,315481600
2014-05-29,19.95591926574707,20.002717613689786,19.716905509770392,19.719418195262083,376474000
2014-05-30,19.881168365478516,20.231993253064445,19.752395756695186,20.037578835888276,564020800
2014-06-02,19.744539260864258,19.938639964784613,19.55138123306692,19.911315776094327,369350800
2014-06-03,20.023754119873047,20.06144439099844,19.731975733022452,19.738571111129485,292709200
2014-06-04,20.252405166625977,20.348828193983117,19.97884288160026,20.020615849736338,335482000
2014-06-05,20.33186912536621,20.395313589419587,20.182996717302725,20.295750532820172,303805600
2014-06-06,20.275962829589844,20.454675472769054,20.24141592315758,20.411959823166995,349938400
2014-06-09,20.60040855407715,20.639982512959218,20.171692063988232,20.380553599701255,301660000
2014-06-10,20.721330642700195,20.89721528726935,20.5718291980245,20.826861764913744,251108000
2014-06-11,20.635583877563477,20.83345365016564,20.54984058899587,20.694943970664124,182724000
2014-06-12,20.2904052734375,20.69274007065154,20.204662012045585,20.675151279248205,218996000
2014-06-13,20.0683536529541,20.32338612492224,19.98041136340096,20.27061974477456,218100000
2014-06-16,20.2706241607666,20.39154504491496,20.10573296094249,20.118925397533236,142244000
2014-06-17,20.244243621826172,20.380552613432354,20.18268450595756,20.294809319563914,118904000
2014-06-18,20.26622772216797,20.29041189890459,20.083747725831646,20.286013860937924,134056000
2014-06-19,20.195877075195312,20.292613795861357,20.08155155488812,20.290414776566152,142112000
2014-06-20,19.987014770507812,20.347576762633096,19.984815751296264,20.19367728766828,403592000
2014-06-23,19.969423294067383,20.143108886568083,19.91885592314289,20.07715173794656,174776000
2014-06-24,19.848506927490234,20.169494990561965,19.828720784820497,19.95183903439312,156144000
2014-06-25,19.86609649658203,19.94084638603971,19.709999659161216,19.833117913496412,147476000
2014-06-26,19.98481559753418,20.01779417601292,19.74297548429039,19.868292740621456,130516000
2014-06-27,20.222261428833008,20.226657790314086,19.956235431818072,19.9672288515613,256116000
2014-06-30,20.431123733520508,20.607008391693135,20.24644467470321,20.248643694204482,197929200
2014-07-01,20.560829162597656,20.681750026498673,20.47508588723502,20.560829162597656,152892000
2014-07-02,20.55203628540039,20.67955084947595,20.466291333334798,20.637779560106257,113860000
2014-07-03,20.672956466674805,20.68834624294374,20.490476492800425,20.59380856661748,91567200
2014-07-07,21.0994815826416,21.103877943970428,20.688352187943988,20.69714658796194,225872000
2014-07-08,20.963172912597656,21.281963653777446,20.648780210529566,21.16543910036386,260888000
2014-07-09,20.971961975097656,21.095080201118424,20.83345397082429,20.982955392718093,145744000
2014-07-10,20.895008087158203,21.007134546105473,20.56082772878662,20.61359410791453,158744000
2014-07-11,20.934587478637695,21.081889884629085,20.85543956671634,20.965367035789328,136072000
2014-07-14,21.20500946044922,21.301746176134625,21.029126505174137,21.07529584383485,171240000
2014-07-15,20.956575393676758,21.292953224910736,20.892817251944262,21.281961482973585,181911600
2014-07-16,20.83785057067871,21.34791395522612,20.829056171953404,21.31933341738891,213585200
2014-07-17,20.466291427612305,20.947774185762967,20.3519676199311,20.892810461859366,229192000
2014-07-18,20.760900497436523,20.82905498698025,20.45090425010548,20.582818546120365,199952000
2014-07-21,20.653175354003906,20.886221073436452,20.604806994719368,20.884022054188915,156316000
2014-07-22,20.824657440185547,20.86203237249257,20.69274482904556,20.81586304246157,220788000
2014-07-23,21.36769676208496,21.5193954917909,20.92358895605745,20.978552677184442,371672000
2014-07-24,21.33252716064453,21.396285302301017,21.19841549670508,21.334726179973455,182916000
2014-07-25,21.47323226928711,21.510607207707828,21.246781942271987,21.292951279855252,173876000
2014-07-28,21.770034790039062,21.818403143815342,21.446849446584867,21.50620954062665,221272000
2014-07-29,21.629331588745117,21.86237900017907,21.60075104617242,21.83819481901743,172572000
2014-07-30,21.578763961791992,21.69968317946632,21.4732328463655,21.642522099413807,132040000
2014-07-31,21.018131256103516,21.42486254661911,20.95877116224103,21.361106092135714,227372000
2014-08-01,21.13465690612793,21.24238704527315,20.844448423204962,20.864236242024383,194044000
2014-08-04,21.015932083129883,21.233589672870938,20.923593414527016,21.187420338569503,159832000
2014-08-05,20.912601470947266,21.03571969455345,20.745511255081734,20.96536618429849,223732000
2014-08-06,20.877422332763672,20.991747826820923,20.82245860452534,20.831253002326658,154232000
2014-08-07,20.87520980834961,21.200002606245338,20.791248320467993,20.97463593423769,186844000
2014-08-08,20.932659149169922,20.95033543266726,20.610074561007778,20.82660481959224,167460000
2014-08-11,21.208845138549805,21.228731379267458,20.95475403724489,21.0497619556214,146340000
2014-08-12,21.20442771911621,21.405489976644052,21.12488612461855,21.219894046618354,135180000
2014-08-13,21.485031127929688,21.485031127929688,21.21989360887581,21.244198078121126,127664000
2014-08-14,21.542484283447266,21.55795061499185,21.38782096800144,21.504923433368095,112464000
2014-08-15,21.648530960083008,21.694929934629215,21.40106807680027,21.63085467862646,195804000
2014-08-18,21.909255981445312,21.955654968210766,21.648536661260792,21.76121919238971,190288000
2014-08-19,22.211959838867188,22.245102462054778,21.944612267040622,21.96449851523471,277596000
2014-08-20,22.220794677734375,22.3356871772248,22.083805975604154,22.192071974287664,210796000
2014-08-21,22.222999572753906,22.302541164167593,22.119153512535853,22.220789615852635,133912000
2014-08-22,22.38650131225586,22.419643923448547,22.136830121250327,22.15892463347771,176736000
2014-08-25,22.43511390686035,22.57431087371088,22.377666817144345,22.49035103928249,161080000
2014-08-26,22.2914981842041,22.426276929176623,22.28486999768145,22.40860064131383,132608000
2014-08-27,22.565467834472656,22.662685705868515,22.249511438139255,22.32021488487175,209476000
2014-08-28,22.591981887817383,22.70908431150873,22.439526898489266,22.446155083120384,273840000
2014-08-29,22.647212982177734,22.735592687053593,22.580927782095173,22.726754547995743,178380000
2014-09-02,22.823978424072266,22.921194607996554,22.695827902418536,22.770949575710173,214256000
2014-09-03,21.860645294189453,22.801884697577247,21.781103698733684,22.779790184551373,501684000
2014-09-04,21.679462432861328,22.114729461604252,21.60654904008857,21.840753856713064,342872000
2014-09-05,21.86726951599121,21.960067465301822,21.721442722186264,21.829708682084963,233828000
2014-09-08,21.732498168945312,21.942398604183865,21.664004662106038,21.940190332527056,185426800
2014-09-09,21.65074348449707,22.77537224899579,21.241989088302557,21.89157823097379,759385200
2014-09-10,22.3158016204834,22.340106093738225,21.599928852377747,21.655165985101714,403478400
2014-09-11,22.410802841186523,22.41301279783029,22.010886659518096,22.185436148909517,249412400
2014-09-12,22.461624145507812,22.578726574676633,22.333473617634947,22.362196314280993,250504400
2014-09-15,22.454986572265625,22.768734599383553,22.413007520137096,22.715705766638134,245266000
2014-09-16,22.284868240356445,22.373247986997434,21.849599378854926,22.050663344605763,267632400
2014-09-17,22.443944931030273,22.492553861855384,22.225204742317274,22.37544976227536,243706000
2014-09-18,22.490354537963867,22.61408519441233,22.43953562652038,22.521287202075982,149197600
2014-09-19,22.30695343017578,22.61407161494238,22.205317354023784,22.60081524848426,283609600
2014-09-22,22.32905387878418,22.567678652753955,22.222999547488634,22.49255697522821,211153600
2014-09-23,22.67815589904785,22.744441129157078,22.214164345393538,22.227420717134013,253608800
2014-09-24,22.481508255004883,22.724551250350792,22.35998591448035,22.572097942614654,240687200
2014-09-25,21.624229431152344,22.25172233674873,21.591086820346177,22.207533312809318,400368000
2014-09-26,22.26055908203125,22.26055908203125,21.74133049765551,21.770053192843722,249482000
2014-09-29,22.119155883789062,22.192069298018726,21.79215134117636,21.796571255452733,199065200
2014-09-30,22.26055908203125,22.435108581336017,22.211950147325734,22.27381545124072,221056400
2014-10-01,21.91366958618164,22.247302251900198,21.80761357759387,22.225206056071404,205965200
2014-10-02,22.0727596282959,22.143463094132716,21.661795206337022,21.933560968330205,191031200
2014-10-03,22.01089096069336,22.141249771198055,21.882740421560943,21.97112016184893,173878400
2014-10-06,22.01089096069336,22.238467654085174,21.966700247697695,22.083802687155362,148204800
2014-10-07,21.818674087524414,22.121374274123774,21.814255857267092,21.968919201833756,168376800
2014-10-08,22.27161407470703,22.340107584430008,21.721450982358956,21.820878839318745,229618800
2014-10-09,22.320220947265625,22.620711098920626,22.22963292170835,22.435115132976794,309506000
2014-10-10,22.256141662597656,22.54337368202213,22.161133746504962,22.24730352090262,265326400
2014-10-13,22.052865982055664,22.488134732354432,22.052865982055664,22.388708596349435,214333600
2014-10-14,21.818674087524414,22.20975236490242,21.778903272392412,22.181029653969762,254754400
2014-10-15,21.55131721496582,21.90704444014828,21.029878612302213,21.646325138816476,403734400
2014-10-16,21.268505096435547,21.59108973470464,21.080699190788234,21.111631848861748,288618000
2014-10-17,21.580036163330078,21.873898026230997,21.390020348650012,21.54247532886386,272718800
2014-10-20,22.041824340820312,22.08601336956386,21.701563425244125,21.7236579396159,310069200
2014-10-21,22.64059829711914,22.762118988781488,22.375459024421563,22.762118988781488,378495600
2014-10-22,22.755489349365234,23.002952317612102,22.66931955480768,22.722346731680737,273052400
2014-10-23,23.162033081054688,23.21064202375041,22.896893853360762,22.996321695884753,284298800
2014-10-24,23.24819564819336,23.30785098662276,23.095740681747422,23.239357508110697,188215600
2014-10-27,23.22389793395996,23.305649489206928,23.133308236061698,23.16645084957822,136750800
2014-10-28,23.58404541015625,23.58404541015625,23.27692709104782,23.287975191730826,192243600
2014-10-29,23.71660804748535,23.723237917600184,23.50007949008638,23.564154748905317,210751600
2014-10-30,23.637073516845703,23.718823390760512,23.398448709611454,23.63265360243205,162619200
2014-10-31,23.862438201904297,23.87127634426347,23.687888683143008,23.864648158919913,178557200
2014-11-03,24.17176628112793,24.370620268630454,23.864648000425305,23.911046983225347,209130400
2014-11-04,23.995006561279297,24.191650589771044,23.8005724897659,24.16292789186552,166297600
2014-11-05,24.05245590209961,24.149673789839856,23.891162741594517,24.105483074638187,149743600
2014-11-06,24.12124252319336,24.141214994066274,23.921527972540424,24.09905220567778,139874000
2014-11-07,24.190034866333008,24.258825358984218,24.08795805068476,24.132338686005664,134766000
2014-11-10,24.15009307861328,24.26104636664181,24.114587213797996,24.192254176815407,108782000
2014-11-11,24.343149185180664,24.354245190490754,24.054671670258106,24.12124262308052,109769200
2014-11-12,24.68710708618164,24.727050338401146,24.269923324232366,24.27214117106861,187769600
2014-11-13,25.035493850708008,25.175294350677625,24.764767621835567,24.809149942231613,238091600
2014-11-14,25.33728790283203,25.33950744219652,24.67822523161476,25.108724445651628,176254400
2014-11-17,25.295129776000977,26.02520260415283,25.142015391917358,25.357263345543636,186986800
2014-11-18,25.623552322387695,25.672372039457766,25.27293952980517,25.284035535689387,176896000
2014-11-19,25.446027755737305,25.68346773452769,25.2529701098595,25.61689677467816,167476800
2014-11-20,25.809955596923828,25.932004901730068,25.4859721704535,25.499287717440616,173582000
2014-11-21,25.845460891723633,26.089557802910054,25.74782145004389,26.076243949231156,228717200
2014-11-24,26.324783325195312,26.355850118447293,25.878752210786228,25.929789788408797,189803200
2014-11-25,26.096220016479492,26.57331962177795,26.06293368252597,26.422423041800144,275361600
2014-11-26,26.406883239746094,26.42907355932818,26.14725294530865,26.171662804752806,163073200
2014-11-28,26.391347885131836,26.495644241729703,26.196070717105936,26.466795304705684,99257600
2014-12-01,25.534793853759766,26.462363562496954,24.691548048357557,26.36472411115206,335256000
2014-12-02,25.437149047851562,25.685685011224454,25.01996531330935,25.186395237788126,237395600
2014-12-03,25.725629806518555,25.818830163503463,25.543666479209186,25.68568655452319,172253600
2014-12-04,25.627988815307617,26.007448839739737,25.583608179343866,25.69012238286197,168178000
2014-12-05,25.519256591796875,25.75891610350379,25.43937008789457,25.738943631021794,153275600
2014-12-08,24.942302703857422,25.441592564371863,24.769215823094502,25.319543254596454,230659600
2014-12-09,25.323978424072266,25.36392167446563,24.265483135154554,24.45188553466117,240832000
2014-12-10,24.842443466186523,25.485972951871183,24.751462639552038,25.388335198045517,178261200
2014-12-11,24.769210815429688,25.252967183535073,24.707075556552343,24.911230878266803,165606800
2014-12-12,24.349807739257812,24.824687645445074,24.31652141642899,24.511798581071933,224112400
2014-12-15,24.016948699951172,24.764772753708748,23.599763266839265,24.56505650307143,268872400
2014-12-16,23.68852996826172,24.44523230026884,23.579796206385478,23.604206068257515,243162800
2014-12-17,24.278806686401367,24.37422491784666,23.704067599170113,23.770640269448535,213647200
2014-12-18,24.99778175354004,24.99778175354004,24.556188041913735,24.824694856169586,236024800
2014-12-19,24.804716110229492,25.12869949909178,24.778088405372145,24.91123200869719,353719200
2014-12-22,25.06212615966797,25.18417374568303,24.846876536480597,24.88903932251063,180670000
2014-12-23,24.97336769104004,25.148674099243564,24.955614757624083,25.126483778980077,104113600
2014-12-24,24.855758666992188,25.011092609330458,24.855758666992188,24.98224536089992,57918400
2014-12-26,25.295129776000977,25.412739988779983,24.855755709656275,24.87572648857522,134884000
2014-12-29,25.27738380432129,25.468221939250647,25.230781924440294,25.250754400534028,110395600
2014-12-30,24.96892738342285,25.279596930874405,24.87794656691232,25.21746335998666,119526000
2014-12-31,24.49405288696289,25.104296111416875,24.45632916668345,25.035505598788106,165613600
2015-01-02,24.261051177978516,24.729274281755732,23.821675325324954,24.71817827354724,212818400
2015-01-05,23.577564239501953,24.110140146808426,23.391163603101365,24.030253676061847,257142000
2015-01-06,23.579790115356445,23.839420368550986,23.218081360876567,23.64192367752137,263188400
2015-01-07,23.91043472290039,24.010292009735185,23.677432129602,23.78838542297973,160423600
2015-01-08,24.829124450683594,24.886820629369133,24.12124199427357,24.23885389125135,237458000
2015-01-09,24.855758666992188,25.130922376139836,24.456326110960923,25.002216142194985,214798000
2015-01-12,24.243289947509766,24.993333457225084,24.14343267985091,24.986676531782834,198603200
2015-01-13,24.45854949951172,25.03106902223723,24.167852350389513,24.727056323810135,268367600
2015-01-14,24.36534309387207,24.51845748240021,24.076863863464137,24.196693619494532,195826400
2015-01-15,23.70406150817871,24.423038374576155,23.668557334696477,24.409724521146927,240056000
2015-01-16,23.51987648010254,23.87270880076629,23.34457008962357,23.75065951213766,314053200
2015-01-20,24.125680923461914,24.18115756219577,23.633048100623235,23.930402071590635,199599600
2015-01-21,24.309864044189453,24.644941726946904,24.02582222854224,24.176718755318422,194303600
2015-01-22,24.942302703857422,24.957836098464018,24.34759293561303,24.467422705298063,215185600
2015-01-23,25.07101058959961,25.24187794150865,24.749244975856005,24.920114020778197,185859200
2015-01-26,25.097639083862305,25.37724190690959,25.031068111812225,25.239659189184973,222460000
2015-01-27,24.218887329101562,24.96005628837227,24.194477466510985,24.94674074049636,382274800
2015-01-28,25.588045120239258,26.211603710653883,25.588045120239258,26.10286827631415,585908400
2015-01-29,26.384693145751953,26.44904625819923,25.64352427568064,25.81217375336961,337745600
2015-01-30,25.998577117919922,26.62879102622777,25.929784923186702,26.273740817813987,334982000
2015-02-02,26.324783325195312,26.444613110458626,25.758922425522915,26.1960787644428,250956400
2015-02-03,26.329219818115234,26.42685757601918,26.0984367387742,26.295933487755963,207662800
2015-02-04,26.531152725219727,26.74196501238614,26.25376947343209,26.295932269467976,280598800
2015-02-05,26.720518112182617,26.785125203713097,26.566797732344764,26.738339410088408,168984800
2015-02-06,26.49550437927246,26.78957700691149,26.38856810572445,26.73833631965643,174826400
2015-02-09,26.671499252319336,26.698232042544156,26.384109859543177,26.410844349462188,155559200
2015-02-10,27.183902740478516,27.212865534998993,26.7695291157995,26.77175571561299,248034000
2015-02-11,27.821056365966797,27.829967863004374,27.29083503993794,27.350985520323754,294247200
2015-02-12,28.17306137084961,28.400300364797214,27.974785175957063,28.083948073217112,297898000
2015-02-13,28.311180114746094,28.355735902773322,27.992601301237766,28.355735902773322,217088800
2015-02-17,28.478271484375,28.712193658661604,28.275538706700655,28.402524592820477,252609600
2015-02-18,28.676542282104492,28.6899086782319,28.393607766315956,28.433708654392507,179566800
2015-02-19,28.616395950317383,28.74561013827924,28.58966315259746,28.623079149747365,149449600
2015-02-20,28.850322723388672,28.850322723388672,28.527288901730635,28.65427311051378,195793600
2015-02-23,29.630048751831055,29.630048751831055,28.88595661406687,28.966158385761652,283896400
2015-02-24,29.445144653320312,29.763725201645627,29.222362289234308,29.61668802549548,276912400
2015-02-25,28.692138671875,29.31815995946812,28.549558097335243,29.30924676140305,298846800
2015-02-26,29.055273056030273,29.15552443150277,28.206472864633636,28.6921367455127,365150000
2015-02-27,28.618623733520508,29.088694653566876,28.569611341903233,28.96170707545237,248059200
2015-03-02,28.75897216796875,29.024083703045708,28.58297561073508,28.794618159106065,192386800
2015-03-03,28.819135665893555,28.854781671023527,28.53620102418339,28.730024052458774,151265200
2015-03-04,28.636444091796875,28.863683059023995,28.587435098266674,28.76120507338472,126665200
2015-03-05,28.161914825439453,28.683224655756852,28.017105972675417,28.645352068021506,226068400
2015-03-06,28.204246520996094,28.82135291218888,28.128501334221365,28.605253750386986,291368400
2015-03-09,28.324552536010742,28.865915503889312,27.861164763307137,28.50723402529076,354114000
2015-03-10,27.738636016845703,28.342376093308992,27.580460722985116,28.16192290025722,275426400
2015-03-11,27.23291778564453,27.796556937791422,27.203956687995984,27.792102038035754,275756000
2015-03-12,27.725265502929688,27.82551859010092,27.09701928216281,27.248511363041793,193450800
2015-03-13,27.53367805480957,27.936915384693087,27.308669037798854,27.714132968068252,207309200
2015-03-16,27.836654663085938,27.836654663085938,27.3732686550269,27.598277610489713,143497200
2015-03-17,28.302268981933594,28.364647765853334,27.992601661978895,28.04829724757786,204092400
2015-03-18,28.620847702026367,28.774568061657938,28.153005124528036,28.29335738786922,261083600
2015-03-19,28.404752731323242,28.79462188645905,28.382474833825835,28.68323069927739,183238000
2015-03-20,28.04830551147461,28.605259831865816,27.883447005443692,28.571843830416558,274780400
2015-03-23,28.34014320373535,28.482723775101412,28.186422834730436,28.32009360761879,150838800
2015-03-24,28.224294662475586,28.525048776130525,28.195331871021246,28.344597327754162,131369200
2015-03-25,27.48688316345215,28.253254919764572,27.48688316345215,28.19087613954273,206620800
2015-03-26,27.678476333618164,27.821056889514004,27.313113446673285,27.348759435494394,190291600
2015-03-27,27.45792579650879,27.780959537766382,27.38218061016489,27.75199844293392,158184800
2015-03-30,28.15300750732422,28.15969070618787,27.62501270106702,27.636152498969455,188398800
2015-03-31,27.720806121826172,28.179737189841585,27.70521142630218,28.090623915549788,168362400
2015-04-01,27.680709838867188,27.874531115222556,27.42450977003734,27.80769572346012,162485600
2015-04-02,27.919086456298828,27.972553749023255,27.667342990847324,27.85447936523012,128880400
2015-04-06,28.371326446533203,28.406972431493845,27.698524627495235,27.729714014488735,148776000
2015-04-07,28.07280921936035,28.542878494849756,28.066126019663994,28.435943900318566,140049200
2015-04-08,27.981460571289062,28.159687116843397,27.84110831395868,28.037156154313003,149316800
2015-04-09,28.195337295532227,28.19979389493384,27.77205213589063,28.037162010668165,129936000
2015-04-10,28.315635681152344,28.34014187505331,27.905716982616923,28.059435644720505,160752000
2015-04-13,28.25994300842285,28.643130652588724,28.206475716078707,28.598571459528543,145460400
2015-04-14,28.13741683959961,28.35797093215795,28.05053184254042,28.293363834399493,102098400
2015-04-15,28.244348526000977,28.32232201536702,28.072806849395675,28.161920137111697,115881600
2015-04-16,28.108455657958984,28.31564336279606,28.095089257548484,28.132961858508146,113476000
2015-04-17,27.79210090637207,28.101768267469506,27.727493814530177,27.97032748384589,207828000
2015-04-20,28.427024841308594,28.542870904526563,27.885663713834685,27.9747769853762,188217200
2015-04-21,28.27330780029297,28.56069552534772,28.219838814506353,28.538419330811536,129740400
2015-04-22,28.65426254272461,28.709958125896996,28.141864197355247,28.291127952330605,150618000
2015-04-23,28.88818359375,29.05527033703108,28.54732690940768,28.582972897160882,183083600
2015-04-24,29.024084091186523,29.102059272918567,28.790161945379253,29.07086988010352,178103600
2015-04-27,29.552080154418945,29.659018140062884,29.21790659790736,29.47633496412973,387816800
2015-04-28,29.086471557617188,29.97314461746118,28.865919142383383,29.955325015724814,475696000
2015-04-29,28.658721923828125,29.315929189196144,28.582976739212466,28.997352054224365,253544400
2015-04-30,27.88121795654297,28.65872806378421,27.75423205536205,28.65872806378421,332781600
2015-05-01,28.727781295776367,28.99066621763661,27.91462713625197,28.092851983674798,234050400
2015-05-04,28.672088623046875,29.088693941596958,28.57406384221156,28.850315188257536,203953200
2015-05-05,28.026023864746094,28.616395807374317,28.021567265351923,28.549560414019027,197085600
2015-05-06,27.85002326965332,28.237664099723222,27.482432036108552,28.19533490746636,288564000
2015-05-07,28.02228546142578,28.2057300178266,27.744880165955735,27.912664883644084,175763600
2015-05-08,28.550254821777344,28.550254821777344,28.21244770029957,28.3399640471522,222201600
2015-05-11,28.259422302246094,28.536825907144788,28.105059806771205,28.49879511187531,168143200
2015-05-12,28.15875244140625,28.38470131456575,27.923853137743748,28.09834898307268,192640000
2015-05-13,28.1900691986084,28.45405054686139,28.15874952227282,28.22138887494398,138776800
2015-05-14,28.847787857055664,28.847787857055664,28.447343128044622,28.503271372596334,180814000
2015-05-15,28.80751609802246,28.968589687117905,28.682237398412347,28.874630662410322,152832000
2015-05-18,29.125186920166016,29.243754500049338,28.715791848392346,28.720267062799756,203531600
