Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2012-01-24,22.89022445678711,22.949142707387477,22.432464331825038,22.446062314129513,12140800
2012-01-25,22.78824234008789,22.881154661481176,22.61601740552759,22.79957370135346,15088400
2012-01-26,22.856231689453125,23.14856323443106,22.656812484728874,22.82450594617707,13939200
2012-01-27,22.899288177490234,23.00806165751924,22.638682382830673,22.754255718169368,11362800
2012-01-30,22.634157180786133,22.779189691591636,22.548044667784087,22.69307717858959,12476000
2012-01-31,22.806377410888672,22.838103155493005,22.622821070117393,22.772385047691625,13240400
2012-02-01,23.230144500732422,23.27319987918765,22.797311995190533,22.928748206929015,15376800
2012-02-02,24.034616470336914,24.27482784820151,23.474881099910693,23.51793819884287,33740400
2012-02-03,24.25443458557129,24.433459398677293,24.15472412537979,24.200047847704663,16533200
2012-02-06,24.329221725463867,24.535439079444373,24.202318738398944,24.234044485165175,13349600
2012-02-07,24.24310302734375,24.37227260010094,24.034617379044683,24.351876494442916,13045600
2012-02-08,24.55356788635254,24.61928599679816,24.25217157156095,24.4221316654613,22742000
2012-02-09,25.475881576538086,26.03788364787516,25.392035713320755,25.620914034510893,39601200
2012-02-10,25.81127166748047,25.833932666139777,25.24473805638091,25.333117161398572,21888800
2012-02-13,25.541603088378906,26.09907199729341,25.462288722482768,25.890588027245418,22078400
2012-02-14,26.114933013916016,26.117199632472914,25.401100313751385,25.40563355086518,17960800
2012-02-15,26.13309669494629,26.598543512381017,26.028655333404362,26.387389835372478,21701200
2012-02-16,25.837942123413086,26.27614278111097,25.79253169667483,26.214839138071987,15971600
2012-02-17,26.112661361694336,26.16715212621689,25.83793485309582,25.976433584272865,15512800
2012-02-21,25.92875862121582,26.337443786659676,25.84929254244357,26.16942954407969,10819600
2012-02-22,26.41917610168457,26.50772424967895,25.72441317673473,25.83566566714787,14381200
2012-02-23,26.44642448425293,26.519079425189183,26.260246089839377,26.419178231815422,10890800
2012-02-24,26.687091827392578,26.739311642374155,26.314735064014044,26.448691898491425,11094000
2012-02-27,26.532697677612305,26.63259885589631,26.405551983236425,26.58037731300326,15812800
2012-02-28,27.007225036621094,27.011766944161298,26.57583736073164,26.60081265551221,11937200
2012-02-29,26.421449661254883,27.10031944023808,26.33971263470227,27.023122589724853,15217600
2012-03-01,26.60536003112793,26.789267494983513,26.46232108504366,26.666661941669574,11174000
2012-03-02,26.3737735748291,26.557681043260803,26.24662610958199,26.453239657964364,12213600
2012-03-05,26.39192771911621,26.52588627335527,26.314732614683315,26.373765285986803,10153600
2012-03-06,26.07406234741211,26.22391411669227,25.77890244864027,26.160341268717726,13302000
2012-03-07,26.255701065063477,26.360142421997605,26.101309117371667,26.273865231199036,10694000
2012-03-08,26.78472137451172,26.832401012625645,26.346520815963416,26.491830684185935,9520400
2012-03-09,26.603086471557617,26.88008398352287,26.56675986611309,26.807429040403335,8457600
2012-03-12,26.457765579223633,26.68935430498763,26.35332425019997,26.56901803567039,7709200
2012-03-13,26.625791549682617,26.65757971213884,26.264787778306307,26.544056252124072,12785600
2012-03-14,26.50773048400879,26.766563859364123,26.444157617392488,26.634876217241388,14996000
2012-03-15,26.564481735229492,26.671194033032087,26.405549631414996,26.47820455490591,13293200
2012-03-16,26.49182891845703,26.6780072829724,26.398738870084273,26.662114071327068,16006400
2012-03-19,26.982255935668945,27.182058339778532,26.371500880805485,26.437344697411543,15918400
2012-03-20,26.455503463745117,26.927761421446817,26.33743984043486,26.82559101150968,10588000
2012-03-21,26.50773048400879,26.712073078297394,26.469132919596134,26.584925612834095,8427200
2012-03-22,26.62805938720703,26.67800998092391,26.337439640741902,26.37149702120617,9368000
2012-03-23,26.9686222076416,27.0185727874306,26.541774790568972,26.68027349553671,10151200
2012-03-26,27.259244918823242,27.40455476777447,26.621243809139568,27.100312812854725,16363600
2012-03-27,27.202486038208008,27.309198348571464,27.143455096831378,27.24108532416069,10662000
2012-03-28,27.098045349121094,27.313740928976962,26.907326797397012,27.172971236825667,8992000
2012-03-29,27.01858139038086,27.059449902109307,26.689364074734762,26.914140023126023,8691200
2012-03-30,26.791536331176758,27.063991939957535,26.700717217506327,27.039016640392404,12002000
2012-04-02,27.01404571533203,27.22292848464372,26.58719635899954,26.791538951687365,11777600
2012-04-03,27.327356338500977,27.379576138857576,26.875533636105537,26.982244190121577,15691600
2012-04-04,27.01404571533203,27.172977880627734,26.836947646848795,27.12983840766289,10308800
2012-04-05,27.474943161010742,27.506729585316698,26.807424786125225,26.864186505561605,13395600
2012-04-09,27.132110595703125,27.325100157259882,26.95274329686802,27.168438939268555,13295600
2012-04-10,26.505451202392578,27.193402943506044,26.47139382533911,27.127560875360864,10679200
2012-04-11,26.650760650634766,27.007224162880345,26.557672335834393,26.796070507076905,14171200
2012-04-12,27.477222442626953,27.5090106108015,26.60763389898013,26.67120677086754,17164000
2012-04-13,27.963092803955078,28.081156411907735,27.316007851090916,27.33644296975837,21497200
2012-04-16,27.434072494506836,27.938116800587533,27.254705267337485,27.935845846964355,18308400
2012-04-17,27.717885971069336,27.813245253345517,27.52943662831138,27.61571382671882,10328800
2012-04-18,27.64976692199707,27.808700766717035,27.54532557204229,27.61116937071098,8480000
2012-04-19,27.51581573486328,27.758755860665968,27.361423765889487,27.5339781712722,8522400
2012-04-20,27.474943161010742,27.733776463062227,27.377312934290956,27.658850577670954,7841200
2012-04-23,26.814233779907227,27.429530561729855,26.446418975878313,27.302384874631475,17347200
2012-04-24,27.0026912689209,27.073075262424194,26.675743137650333,26.871003634689078,9430800
2012-04-25,27.652036666870117,27.790535386941183,27.14572141824851,27.18658992142079,12150800
2012-04-26,27.96990966796875,28.040293656436337,27.588470786187116,27.674747989219338,11107600
2012-04-27,28.04483985900879,28.201502816404115,27.894989765517,28.094790467583,9787200
2012-04-30,27.922225952148438,28.18787038494353,27.770103226666013,28.178788301912473,9375200
2012-05-01,27.947202682495117,28.460329172406812,27.9358513765925,28.03348161495317,17178000
2012-05-02,27.74286460876465,27.96991153612737,27.397752309124186,27.61117697515893,25366800
2012-05-03,26.43052864074707,27.815514288945696,26.196668894774636,27.701990846761706,47838000
2012-05-04,26.743852615356445,26.993603840760617,26.180775582094633,26.38738907755034,23403600
2012-05-07,26.907333374023438,27.039019282872978,26.55540992374404,26.55540992374404,13476800
2012-05-08,26.823320388793945,27.036745027208983,26.371497546837993,26.8142383050071,14596800
2012-05-09,26.659839630126953,27.014033879679694,26.466850161899266,26.63486433906138,17672800
2012-05-10,26.830120086669922,27.12982179501613,26.709785559170026,26.859637279457942,13468000
2012-05-11,26.773374557495117,27.011774535681585,26.623524478927283,26.646228826318694,8139600
2012-05-14,26.500913619995117,26.873270385822575,26.298842023865472,26.52588891679589,16246400
2012-05-15,26.4759464263916,26.768837215781293,26.43961808093357,26.43961808093357,12589200
2012-05-16,26.735261917114258,26.887670465712787,26.45546732616527,26.56920535983665,17339600
2012-05-17,26.162019729614258,26.901316856315738,26.162019729614258,26.614696561253304,17814800
2012-05-18,25.622905731201172,26.216618443912367,25.591059218569555,26.125627664034276,25934800
2012-05-21,26.43726348876953,26.460010743812095,25.627449407824972,25.766208184235897,13272000
2012-05-22,26.930891036987305,27.126520590568884,26.48048940283781,26.48048940283781,18594400
2012-05-23,27.10831642150879,27.174284674436826,26.703409390540543,26.755729637864253,16558000
2012-05-24,27.244802474975586,27.524598746516624,27.0173264522771,27.233429715143256,12749600
2012-05-25,27.1538143157959,27.388114348928173,27.058273064248056,27.158363072772282,11780000
2012-05-29,27.36081886291504,27.51322739903944,27.069649798228266,27.33124760136247,18006400
2012-05-30,26.726154327392578,27.23797531922168,26.719330325182185,27.003675320642795,18346400
2012-05-31,26.205242156982422,26.924067359900896,26.096054616985096,26.785306820546438,21004000
2012-06-01,25.53418731689453,26.134723966620772,25.463670294810676,25.850378896276734,18650400
2012-06-04,25.968664169311523,26.032357179421258,25.48186387310637,25.48413911932582,16646400
2012-06-05,25.88905143737793,26.052834488407004,25.736642884255485,25.877678674976014,11374800
2012-06-06,26.464561462402344,26.50095846157196,26.121073894137442,26.152920400658633,12384000
2012-06-07,26.57147789001465,26.84217495552078,26.512335364252237,26.803504442021218,9158000
2012-06-08,26.519161224365234,26.52370998224047,26.26211214904396,26.47594021477924,10376800
2012-06-11,26.46683692932129,26.826249489346846,26.437265668877842,26.676114469777517,10942800
2012-06-12,26.651100158691406,26.651100158691406,26.323534026094144,26.480493087214477,10398800
2012-06-13,26.136995315551758,26.60787061240394,26.080126309963312,26.341724082771037,14891200
2012-06-14,26.498685836791992,26.61697436029121,25.99141519308787,26.218891253889087,13152800
2012-06-15,26.933162689208984,26.955909945437586,26.598772642584876,26.698862652596013,12551600
2012-06-18,27.31987762451172,27.406319648050893,26.719340895366614,26.844453437065514,10931600
2012-06-19,27.60421371459961,27.66108271761094,27.41085945146193,27.492750954638588,10270400
2012-06-20,27.88628578186035,27.88628578186035,27.53142372918482,27.54734698192015,12702800
2012-06-21,27.178831100463867,27.949974540815834,27.14015886453017,27.884006297757193,13061200
2012-06-22,28.423126220703125,28.423126220703125,27.14471217927083,27.353989688013627,37216000
2012-06-25,27.586013793945312,28.045516286453395,27.558717784630797,27.947701536900023,16164000
2012-06-26,28.015949249267578,28.188829785968863,27.677008708212227,27.69748245378479,13128800
2012-06-27,28.079639434814453,28.234323192164208,27.872635431160766,28.061440937360544,13768400
2012-06-28,27.64288330078125,28.0728145459122,27.199305786247027,27.97954855103341,11514800
2012-06-29,28.122865676879883,28.216131697851278,27.645166280929054,28.038700642398513,15931200
2012-07-02,28.803022384643555,28.84396814918912,28.207034419703575,28.266178687492683,17042400
2012-07-03,28.739322662353516,28.88945768493945,28.584640617998783,28.77344441616891,6364400
2012-07-05,28.891733169555664,28.996371942749047,28.586914364597114,28.60283761844166,11298000
2012-07-06,28.49819564819336,28.828036920119487,28.384457637633517,28.68017715929083,9631200
2012-07-09,28.127412796020508,28.218403559454337,27.53370019060773,28.013674775604336,17684000
2012-07-10,27.815771102905273,28.37763722381504,27.708857081776106,28.282097699382202,18204000
2012-07-11,27.4654541015625,27.808943376862082,27.20158282147128,27.73160236329365,11644000
2012-07-12,27.897661209106445,28.07736748769377,27.092395824951165,27.09467107127629,15067600
2012-07-13,28.22750473022461,28.352617263090334,27.786202333989866,27.865818611493193,12112800
2012-07-16,28.923582077026367,29.799364582148897,28.632412990851,29.162430904511794,30607600
2012-07-17,29.169248580932617,29.171525562539735,28.671077285674563,29.146503061921262,10766800
2012-07-18,29.075986862182617,29.29891414116187,28.980447343550548,29.00319460005755,11903600
2012-07-19,28.523225784301758,29.260249539575224,28.50957777474273,29.18518201599102,13832400
2012-07-20,28.60511016845703,28.702924928711692,28.1274108626453,28.345787638573395,11816800
2012-07-23,28.31393814086914,28.448148148505872,28.036417141785005,28.218398636906976,11391200
2012-07-24,27.899934768676758,28.379909319498555,27.588291990144203,28.320765067152045,13504000
2012-07-25,27.797569274902344,28.227498818890204,27.64743600240871,28.06599105106182,15305200
2012-07-26,28.837135314941406,29.160152593785575,28.25252199221906,28.42767950571619,21036000
2012-07-27,29.376253128051758,29.458144634215017,28.593735062715865,28.873531331357714,13937600
2012-07-30,29.76297378540039,30.106464937402055,29.278452025102652,29.310298542075323,12652800
2012-07-31,29.360328674316406,29.72656169825953,29.230665689609268,29.669692698863404,8961600
2012-08-01,28.994089126586914,29.43766834302627,28.889450380712535,29.230664361587092,11612000
2012-08-02,29.405824661254883,29.410371682309723,28.70519813687228,28.84395864123066,11112400
2012-08-03,29.794811248779297,29.922197277961843,29.31256314658567,29.653777212328475,12934400
2012-08-06,29.80618667602539,30.158775249172827,29.712920662100824,29.799362672178138,9227600
2012-08-07,29.66287612915039,29.897176187689603,29.421752066654435,29.760692637545603,13179200
2012-08-08,29.83348274230957,29.917651241584416,29.662875703819026,29.74931771404381,7962800
2012-08-09,29.232942581176758,29.792535127202147,29.060062052579717,29.77206311809368,14203600
2012-08-10,29.364879608154297,29.41037411953191,29.116931570788893,29.160152571450677,5984800
2012-08-13,29.189725875854492,29.34440791038316,28.98044660898316,29.262516400630112,6454000
2012-08-14,29.546855926513672,29.612822435754456,29.239761954476368,29.37169844396605,8732400
2012-08-15,29.40786361694336,29.690413695333632,29.30076821899126,29.435205939178775,7735600
2012-08-16,29.549135208129883,29.610658906497665,29.325831476698923,29.325831476698923,9121200
2012-08-17,29.323556900024414,29.6311684673478,29.232410027674852,29.619778150589564,9582400
2012-08-20,29.20279312133789,29.33039527789824,29.16633436892122,29.30533032022403,8674400
2012-08-21,29.05695915222168,29.45116114562613,28.938471686611365,29.32811720529767,7605200
2012-08-22,29.18912124633789,29.28026464825813,28.829097159577543,28.908850243931187,8866000
2012-08-23,28.972654342651367,29.28026770234021,28.88150919277527,29.150386428762737,7000000
2012-08-24,28.86099624633789,28.943024951309553,28.667312192543193,28.845044240471196,10650800
2012-08-27,29.088857650756836,29.198230414275717,28.947582614558822,29.004548102605785,8820400
2012-08-28,29.029621124267578,29.22102612129355,28.988605891936956,29.134437442790453,7862800
2012-08-29,29.170894622802734,29.177730204746783,28.874673323267075,29.063799203148317,8583600
2012-08-30,28.870113372802734,28.961258516287906,28.751625903186326,28.961258516287906,8573600
2012-08-31,29.22330665588379,29.250648988100387,28.769861682647992,29.054689232900273,13784000
2012-09-04,29.284826278686523,29.428376979617017,29.079750123537625,29.24836752290487,10200800
2012-09-05,29.077472686767578,29.394200757403194,28.92708291820429,29.362300213486602,12698800
2012-09-06,29.50812339782715,29.50812339782715,29.12075876674869,29.20734394601956,15698400
2012-09-07,29.555980682373047,29.61294618070112,29.31900226226533,29.510405502192114,10789200
2012-09-10,29.321279525756836,29.594716698273135,29.262036659390613,29.262036659390613,11633600
2012-09-11,29.961566925048828,30.17803506676497,29.35089513451898,29.366847138794565,15890400
2012-09-12,30.410463333129883,30.415018069655837,29.982081670618438,29.998030202255507,14656000
2012-09-13,30.75680160522461,31.13733060203254,30.209934377010143,30.2942421764948,15745200
2012-09-14,30.590473175048828,30.82972896788694,30.476542176259073,30.818335172628334,13289600
2012-09-17,30.50388526916504,30.727192535765784,30.446919768340035,30.63832649355471,10649200
2012-09-18,30.45603370666504,30.499328040057744,30.1985485513703,30.326150706486928,13192400
2012-09-19,30.713504791259766,30.879846486066928,30.471971727113957,30.503872254889878,11976800
2012-09-20,30.672504425048828,30.7249117123135,30.412741880178476,30.599586915029942,12779600
2012-09-21,30.761363983154297,30.97783214543403,30.738576396852213,30.82972326516303,29225600
2012-09-24,30.474267959594727,30.7545372720713,30.42185719136448,30.558575794810793,10530000
2012-09-25,30.661109924316406,30.852513168366503,30.446919089684943,30.497049007445423,15398400
2012-09-26,30.196277618408203,30.661114636381015,30.164377072830643,30.565412999648338,10637200
2012-09-27,30.51300048828125,30.58819536362091,30.196272455310144,30.239566790526744,8432800
2012-09-28,30.597307205200195,30.674779445992964,30.360332269569966,30.52894791401329,9431600
2012-10-01,31.155567169189453,31.422165265287124,30.731743752519296,30.731743752519296,14700800
2012-10-02,30.98923110961914,31.23988069317677,30.87074189949207,31.123668851300916,10041600
2012-10-03,31.56343650817871,31.581665880378743,30.986946085329492,31.137332321409595,11717600
2012-10-04,31.825485229492188,31.859666615745724,31.490527810217124,31.62724640143486,8475600
2012-10-05,31.959922790527344,32.2629796670175,31.786748922632192,32.06929905362782,11280800
2012-10-08,31.606725692749023,31.786735063993735,31.572544321595974,31.672804113943577,6803600
2012-10-09,31.157848358154297,31.759403845530652,31.153290145028553,31.71155129995506,9978000
2012-10-10,31.312803268432617,31.44040546328559,31.06215709337115,31.132793774314827,8050400
2012-10-11,31.6842098236084,31.861941894395923,31.48824837672754,31.490525744902463,14057600
2012-10-12,31.700151443481445,31.89839369221518,31.542926151239843,31.75711692751697,8116000
2012-10-15,31.8756046295166,31.95535769422644,31.581664275360424,31.754838087113974,9694400
2012-10-16,32.165000915527344,32.30399687529932,31.905238373302463,31.946251864596714,8324400
2012-10-17,32.48400115966797,32.531853702131684,32.082965353129254,32.16499579956873,10126000
2012-10-18,32.329078674316406,32.60707073866297,32.1581820844427,32.43845151830357,11241600
2012-10-19,31.893844604492188,32.43843464859804,31.845992054377405,32.42704085315183,10134400
2012-10-22,31.672809600830078,31.912065332762566,31.45178324129121,31.85737721558171,9782800
2012-10-23,31.135068893432617,31.440403191467844,30.97328531578479,31.433567608444577,11923200
2012-10-24,31.10089111328125,31.529269384493055,31.08949731589343,31.331030522160457,11478000
2012-10-25,31.342409133911133,31.60444896237665,31.107711624409777,31.406210196092253,15875600
2012-10-26,31.515592575073242,31.647752951929384,31.18747073969222,31.406219788912296,12148800
2012-10-31,31.618122100830078,31.893836582931705,31.308229717884064,31.353804888206366,14271200
2012-11-01,32.784786224365234,32.89415901267445,31.969039833408694,32.08752904893432,21310000
2012-11-02,32.675411224365234,33.3612781076801,32.675411224365234,32.82580098717498,18498000
2012-11-05,32.24247741699219,32.78706753252126,32.17867632640374,32.52730495601155,13864000
2012-11-06,32.78022003173828,33.00352376761066,32.33360908309612,32.465769430379034,9089200
2012-11-07,32.48400115966797,32.71869870536191,32.24930361397403,32.47944294683865,10431600
2012-11-08,32.37007141113281,32.6412277160022,32.32905792479851,32.39057815429996,10133200
2012-11-09,32.56831741333008,32.76883710700788,31.964484440639286,32.11031599688717,11799600
2012-11-12,32.63895034790039,32.761994283800895,32.360958461975706,32.360958461975706,8943600
2012-11-13,32.45894241333008,32.99213867872973,32.45894241333008,32.49312380074184,10149200
2012-11-14,31.96332359313965,32.712445884343,31.894805587913748,32.56856190683617,13608000
2012-11-15,31.974742889404297,32.084369603519114,31.63900781026792,31.974742889404297,13717600
2012-11-16,32.59370803833008,32.78555580024188,31.97933518378048,31.97933518378048,16632400
2012-11-19,33.265159606933594,33.26744574812891,32.8106635853974,32.888315716668636,15120400
2012-11-20,33.422752380371094,33.6602810734164,33.15325255803799,33.24003880532969,9566400
2012-11-21,33.4958381652832,33.550649796615176,33.28571878024387,33.395345527879286,6565200
2012-11-23,33.82927703857422,33.82927703857422,33.436444202225445,33.64199821285655,4454400
2012-11-26,33.63058853149414,33.71280946458629,33.44102350561579,33.71280946458629,8623600
2012-11-27,33.52324676513672,33.76534078355003,33.420471462882055,33.60089890595386,9981600
2012-11-28,33.63970947265625,33.65341586028213,33.319963460788784,33.35193806197553,10358400
2012-11-29,33.84297561645508,33.877236356332915,33.628291010749244,33.785877868295344,12572800
2012-11-30,34.19244384765625,34.24268669925397,33.804176067798736,33.874980258400875,14048000
2012-12-03,33.94804382324219,34.423097601518684,33.90236631253632,34.258655775001024,11736800
2012-12-04,33.70821762084961,34.087347413397914,33.61914529464553,34.02568088449689,9100800
2012-12-05,33.81557083129883,33.9183460840887,33.36792642382337,33.9183460840887,11971200
2012-12-06,33.909217834472656,34.00742430844325,33.5871856331339,33.90464903790149,9124000
2012-12-07,33.927486419677734,34.094210887020054,33.75390701562292,34.057667487748475,7557200
2012-12-10,33.952613830566406,34.09193250841839,33.86354146177388,33.97316818837142,9288800
2012-12-11,34.00743103027344,34.33403209273857,33.893235488217485,33.893235488217485,14492800
2012-12-12,33.77447509765625,34.21298556697884,33.76305484629948,34.18786240798253,18319600
2012-12-13,33.61916732788086,34.053112484402185,33.54836664846738,33.82700405355821,13042800
2012-12-14,33.53238296508789,33.7310821068395,33.40219836533917,33.546085873488465,9579200
2012-12-17,34.05998611450195,34.05998611450195,33.55067114942026,33.566660208715724,13903200
2012-12-18,34.423095703125,34.6126606728222,33.96174485500616,34.03254551544128,11869600
2012-12-19,34.06681442260742,34.45050976527332,34.06452828141951,34.44137565543565,8640400
2012-12-20,34.82051086425781,34.83192763201,34.103362903834224,34.23126137041089,10863200
2012-12-21,34.43452835083008,34.71087964010148,34.24953211082802,34.480205875464755,13930400
2012-12-24,34.52817916870117,34.62867185204269,34.31120823056274,34.31120823056274,3272000
2012-12-26,34.20384979248047,34.553287895774204,34.075951334408465,34.55100523936992,7614400
2012-12-27,34.121620178222656,34.40710897986431,33.77903361625267,34.18785553178712,11976800
2012-12-28,33.9503288269043,34.24266909760372,33.85897379917483,33.9069374539639,6973600
2012-12-31,34.6195068359375,34.62635828687029,33.881804910757296,33.881804910757296,12868000
2013-01-02,35.48740768432617,35.61530613354447,35.15623782513498,35.20877028354143,15826400
2013-01-03,35.514801025390625,36.10405023230413,35.359496815878764,35.88251068022917,14937200
2013-01-04,35.80487823486328,35.90080209075485,35.35037863399821,35.53766103238561,10376000
2013-01-07,36.0606689453125,36.26165421906025,35.81172349440224,35.84369810750106,10242400
2013-01-08,36.396419525146484,36.396419525146484,35.859698844281645,36.00586906386163,11800400
2013-01-09,36.95138931274414,37.124968754591514,36.476338958664826,36.86231693573288,17552800
2013-01-10,36.65904998779297,37.17521604477591,36.37584728676495,37.006205395635384,16313600
2013-01-11,36.8074951171875,36.82804947119719,36.42836521337024,36.49231441582494,9578000
2013-01-14,36.69102478027344,36.95595926348971,36.43979668892385,36.8349122726182,8877600
2013-01-15,36.645347595214844,36.691025113605086,36.334735591201444,36.50146358653416,6696000
2013-01-16,36.5882568359375,36.72072410412852,36.3849888779312,36.567702471469566,5464400
2013-01-17,36.51516342163086,36.791514649874436,36.45349686025769,36.770960291073706,7833600
2013-01-18,36.1474609375,36.206841369837875,35.74320770839256,36.204558713392,13812400
2013-01-22,36.32559585571289,36.469479842110054,36.03553825715106,36.241088800558856,6918000
2013-01-23,36.32559585571289,36.53343253991746,36.10405626661057,36.15201643375271,7108800
2013-01-24,36.44207000732422,36.581388666681676,36.29133110015641,36.38268959766888,6794000
2013-01-25,36.50604248046875,36.57456052603095,36.32104619693161,36.52431419161684,6701600
2013-01-28,35.70895004272461,36.67504342436238,35.69752979067792,36.60652539705388,13532000
2013-01-29,35.77974319458008,35.87794967457089,35.42801902142349,35.569623844044735,11664000
2013-01-30,35.40290069580078,36.33473673723193,35.343520268517686,35.855117551549895,18708000
2013-01-31,36.06523895263672,36.42837996036251,35.7089493990211,36.31418441189743,16685600
2013-02-01,36.21369934082031,36.42381877571737,35.937348007357606,36.314192002069404,12738400
2013-02-04,35.7774658203125,36.17715026094465,35.75691145690178,36.03326623209787,10532000
2013-02-05,36.43524169921875,36.45123075330352,35.81173480439121,35.99901374455283,11105200
2013-02-06,36.7298469543457,36.74354985848959,36.22738390259965,36.364419913979575,15056800
2013-02-07,35.87110137939453,36.494608033094394,35.848264363069866,36.309611821499914,20182800
2013-02-08,36.040096282958984,36.300461853116595,35.88022329864636,35.94873780265914,12914000
2013-02-11,35.70438766479492,36.12462652989036,35.615315258769556,35.98987659243675,11032400
2013-02-12,35.811737060546875,36.01728772476693,35.72494729855616,35.82087117419037,9805600
2013-02-13,35.42264938354492,36.022295089177604,35.27845838103967,35.80715406712922,13917600
2013-02-14,35.6995735168457,35.85291785293734,35.3150689413899,35.38373147052738,12760000
2013-02-15,36.15960693359375,36.18020464288194,35.644643247462945,35.78425576428458,17884400
2013-02-19,36.072628021240234,36.34269614316403,35.85519964485202,36.164175708460405,13210000
2013-02-20,35.57139587402344,36.072627663536515,35.518756129009844,35.960478779331545,15688800
2013-02-21,36.033721923828125,36.22826164220799,35.427207114910615,35.50273553227712,14220800
2013-02-22,36.489192962646484,36.52352598193017,35.8620836546683,36.23056904411799,11738000
2013-02-25,35.678985595703125,36.69975996175507,35.678985595703125,36.436554109894296,11183200
2013-02-26,36.12299346923828,36.29693553531313,35.70644330815361,35.70644330815361,11354000
2013-02-27,36.58988952636719,36.64253277923917,36.00168830894185,36.03601782836149,8318000
2013-02-28,36.308372497558594,36.69745546956419,36.23284407185947,36.69745546956419,11228000
2013-03-01,36.180198669433594,36.358719105099055,35.8529088758333,36.14586566730074,13212000
2013-03-04,36.50519561767578,36.514348989046766,36.05889455153502,36.10695586279312,6570000
2013-03-05,36.68600845336914,37.02703007921827,36.587594855519406,36.640234605710646,10267600
2013-03-06,36.86223220825195,37.00871057949232,36.66540156949273,36.81645837204931,7516000
2013-03-07,36.73635482788086,37.027024126882445,36.53952417150249,36.818749137349016,8687200
2013-03-08,36.77298355102539,36.94005967716617,36.5944630891608,36.92632787122596,9571600
2013-03-11,36.88970184326172,36.98583145502101,36.71347237045066,36.933188217076534,6742000
2013-03-12,36.57386779785156,36.841648508349266,36.39763479455402,36.77527345215615,8340800
2013-03-13,36.47543716430664,36.71117574060471,36.35642588755802,36.50519172965373,11021600
2013-03-14,36.77069854736328,36.86453721734393,36.45943145332884,36.48231663399066,14853600
2013-03-15,36.28778076171875,36.76612404423141,36.28320232816853,36.62651150568276,17599600
2013-03-18,36.17791748046875,36.431962881826834,35.79569691249012,35.99710605121116,15162800
2013-03-19,35.70415115356445,36.47087630923936,35.6309101928327,36.161896681174255,17652400
2013-03-20,36.466278076171875,36.61275642578143,35.86892034729305,35.93300440697727,16070400
2013-03-21,36.11611557006836,36.55783823914231,36.11611557006836,36.264881439721535,14883200
2013-03-22,36.64024353027344,36.65626630163302,36.09781614414228,36.20996506669462,18790400
2013-03-25,37.53512954711914,37.599213635252944,36.73407495312574,36.791293138410985,19336800
2013-03-26,38.32703399658203,38.40027146390947,37.658722462912515,37.74111679635662,17264800
2013-03-27,38.60169219970703,38.732147896305214,37.88074069254516,38.132502201520204,13371200
2013-03-28,38.87175750732422,39.128097431249046,38.480386954953545,38.62228698068771,12456400
2013-04-01,38.30186080932617,39.13495758185995,38.198865265331115,38.85115407979978,13235200
2013-04-02,38.439170837402344,38.656599212823785,38.292692443109125,38.54674129018397,9582000
2013-04-03,37.70680236816406,38.571941469364965,37.59923184833494,38.54676531595128,16624800
2013-04-04,38.10272216796875,38.11416650024634,37.76627905446283,37.860117689891254,8903600
2013-04-05,37.80063247680664,37.860138147556086,37.44130050458107,37.58320401532478,7962400
2013-04-08,38.059261322021484,38.077571567479914,37.64500205895081,37.910495379614765,6125600
2013-04-09,37.70680236816406,38.194302660482336,37.53743520044271,38.18285831941747,6004400
2013-04-10,38.21947479248047,38.29042481036576,37.75715070222116,37.75715070222116,8996400
2013-04-11,38.36363983154297,38.427723906445294,38.04321945703135,38.22173987887642,6590000
2013-04-12,37.935646057128906,38.18282896635329,37.786880214617135,37.97226652345545,7076800
2013-04-15,36.91489028930664,37.73654624903916,36.91489028930664,37.6770370893161,10774000
2013-04-16,37.6976318359375,37.71822954508748,37.19182152655512,37.22615104180509,10092000
2013-04-17,37.130027770996094,37.54199944738011,37.06365620561926,37.47562788200327,9543600
2013-04-18,36.942344665527344,37.39551164987449,36.91030262607493,37.21241278486623,21010800
2013-04-19,37.52598571777344,37.56031524074698,37.02017529459205,37.095703737455615,7620400
2013-04-22,37.42756652832031,37.615243889721924,37.18954036678236,37.436723395488066,5403600
2013-04-23,37.915061950683594,37.919636891375056,37.42756185831479,37.596928956569776,6324000
2013-04-24,38.235477447509766,38.352204774078324,37.9013252197473,37.91505702467991,7447200
2013-04-25,38.62454605102539,39.01820727714125,38.3224359776803,38.430006399486345,9322800
2013-04-26,38.27439498901367,38.81682586610332,38.25379727645018,38.62457007187935,6127200
2013-04-29,38.427730560302734,38.56505559734026,38.25836697258665,38.38882261468361,10694400
2013-04-30,38.55590057373047,38.88547436233144,38.45977095652783,38.58565165303546,12161600
2013-05-01,37.99745178222656,38.510124464631986,37.44358019223029,38.21945861070417,12252400
2013-05-02,40.144264221191406,41.11926401347779,38.90835322166637,38.90835322166637,30677200
2013-05-03,41.0918083190918,41.389343565915226,40.380013990631745,40.50131975020558,15026400
2013-05-06,40.94303894042969,41.373320752648446,40.76909693811507,41.04603096143598,13084000
2013-05-07,41.14902877807617,41.16505154634208,40.560827646706805,41.080369749281964,11876400
2013-05-08,41.027713775634766,41.08264447394927,40.67067296739,41.07349110372343,14449200
