Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-03-05,62.17893600463867,62.346761320115654,61.0728172526281,62.346761320115654,7123500
2015-03-06,61.07283401489258,61.95009924657678,60.68379066222819,61.30931785160401,7913800
2015-03-09,61.644935607910156,62.04923880812171,61.103321337816205,61.15671976388203,4740500
2015-03-10,60.95840835571289,61.60681971490014,60.82872142788019,61.04231521020125,4850500
2015-03-11,60.798194885253906,61.141475525881546,60.46255007529787,61.141475525881546,4612200
2015-03-12,61.17200469970703,61.39322850351624,60.87449823044499,61.2330273400727,3612500
2015-03-13,60.43966293334961,60.9583930544913,59.64631064101568,60.95076304418246,7272700
2015-03-16,61.00416564941406,61.027049861913405,60.30998016363816,60.6990292361059,3598500
2015-03-17,59.844661712646484,60.53121733982673,59.692096382159455,60.53121733982673,6979900
2015-03-18,62.041622161865234,62.12553481588414,59.692079489321195,59.692079489321195,12154300
2015-03-19,61.09571838378906,61.4084848892447,60.69141500453726,61.4084848892447,5236200
2015-03-20,61.93483352661133,61.98060195488781,61.17199534870501,61.500015998004464,8216600
2015-03-23,61.858558654785156,62.491715878469535,61.80516020338977,61.93484714534545,4704000
2015-03-24,61.39320755004883,61.94244604585097,61.17960801169028,61.90430763613833,3978700
2015-03-25,60.92024230957031,61.82039137001695,60.89735810108309,61.81276136052388,4803000
2015-03-26,60.935508728027344,61.63732424232588,60.65326234009646,60.752429203424455,4238500
2015-03-27,60.77531814575195,60.935513469744286,60.08113840845187,60.61512282175963,6336900
2015-03-30,62.07213592529297,62.18655697993566,61.02704567294643,61.034675683253475,4621200
2015-03-31,61.04993438720703,61.522896121257595,60.88210906802802,61.416099249051506,4848600
2015-04-01,60.75242614746094,61.423721583899535,60.561716621427976,61.04993254247293,4446200
2015-04-02,61.210121154785156,61.40846066977605,60.569340010957674,60.721905287109294,3555300
2015-04-06,62.163665771484375,62.5527147734536,61.011784604464985,61.29403093413572,4495400
2015-04-07,61.43898391723633,62.117909389863414,61.40846969352361,61.957714080366436,3526300
2015-04-08,61.36272048950195,61.97298769494016,60.966041276971964,61.66785118222361,4196200
2015-04-09,61.5457878112793,61.95009113660725,61.24065135933568,61.40847669890436,4291900
2015-04-10,63.01041793823242,63.16298903095947,61.591538785827375,61.86616093274397,6831900
2015-04-13,62.65953063964844,63.01806553261352,62.247597304326455,63.010435520850045,5293900
2015-04-14,63.315574645996094,63.49865419609704,62.20183150122483,62.97229976205755,5898700
2015-04-15,64.96331024169922,65.39812782530878,63.315576775393005,63.53680057336898,9643800
2015-04-16,64.87098693847656,65.30172076362312,64.60947521269856,64.91714055402373,5692300
2015-04-17,64.05569458007812,64.2941324910401,63.578818758154185,64.22491085297878,5314000
2015-04-20,65.07098388671875,65.18635914735113,64.517187330267,64.57872158503487,3914600
2015-04-21,64.54792785644531,65.35554847980933,64.30949005277067,65.11711067613469,5620900
2015-04-22,65.27867126464844,65.33251227936715,63.90956027794456,64.7094881167872,6520700
2015-04-23,65.21710968017578,67.30153361715989,64.49409704119847,66.80157819378681,18917600
2015-04-24,65.07098388671875,65.50940518253813,64.62486934199602,65.14789877106382,5848100
2015-04-27,65.63246154785156,66.10164988423918,64.91714210616458,65.20172771240634,5912000
2015-04-28,66.30162811279297,66.31701460792439,64.99405770159083,65.70168390369484,5736500
2015-04-29,67.30155944824219,67.62460552521848,65.73247095806124,65.90938049634651,7021800
2015-04-30,66.82466125488281,67.14771312051857,66.32471163099397,66.80158737910072,5460100
2015-05-01,67.2015380859375,67.90147091331664,66.7323498295529,67.44766914926815,4850100
2015-05-04,67.14772033691406,67.65536326336316,67.04772570680676,67.47845961786933,2754500
2015-05-05,66.91696166992188,67.85533839317532,66.686211178941,67.35538290820256,4623700
2015-05-06,66.90927124023438,67.63997724696522,66.47084998348747,67.49383487197325,4464700
2015-05-07,66.47856140136719,66.82468137878844,66.06321390752333,66.6477776990329,3892800
2015-05-08,67.15541076660156,67.56306494968172,66.68622232654296,67.51691719106276,3577100
2015-05-11,68.27836608886719,68.79370801644048,67.75533678242236,67.99378049668789,6882600
2015-05-12,67.8091812133789,67.94762444684235,67.11693570492199,67.83225508562282,4066400
2015-05-13,68.0245590209961,68.5091280414073,67.84764951741346,68.13992840569225,3178300
2015-05-14,68.25531768798828,68.90910309797337,68.18609604294261,68.28608481964092,3228400
2015-05-15,68.0168685913086,68.11685735159861,67.37846391779772,68.07070959580774,3205000
2015-05-18,67.90918731689453,68.0707103321392,67.41692502236906,67.98610220012112,3074400
2015-05-19,67.10155487060547,67.61689682317096,66.5400710378885,67.60151032822537,5676800
2015-05-20,67.63227844238281,67.78610818472555,67.01694773655481,67.40152796064018,3841500
2015-05-21,68.70912170410156,68.9321789949427,67.63998887891023,67.86304616975137,8155500
2015-05-22,68.17069244384766,68.83986418592688,68.17069244384766,68.59373306267284,3483800
2015-05-26,67.56307220458984,67.80151600892792,67.14003734595455,67.78612950891625,3149600
2015-05-27,67.62458801269531,68.31683361854037,67.41691726505617,67.67842901158167,4517100
2015-05-28,66.15548706054688,67.2630740363315,65.94012308937288,67.17077854481583,5899100
2015-05-29,65.62478637695312,66.40164027600923,65.46326334475474,65.9478324413499,4685700
2015-06-01,65.78629302978516,66.43239086594436,65.14788844130948,66.19394713358355,3976900
2015-06-02,66.278564453125,66.67083798423394,65.43248900558427,65.54017101518603,2817800
2015-06-03,66.32474517822266,66.96314424793678,66.00169314918634,66.60933094778443,2841800
2015-06-04,65.74014282226562,66.45546225614667,65.6247675842406,65.76321669622494,3775200
2015-06-05,66.18627166748047,66.53239158856844,65.30942905704326,65.38634394303729,3937600
2015-06-08,66.26319122314453,66.51701564621892,65.97859966985838,65.99398616907929,3355800
2015-06-09,66.70930480957031,67.39385730889457,66.47086102105862,66.5016281508095,3984900
2015-06-10,68.05533599853516,68.23223965949859,67.19387396930763,67.26309561014637,4717100
2015-06-11,67.81687927246094,68.2706870148971,67.62458914917401,68.16300501531474,2872900
2015-06-12,67.57077026367188,68.00150427119912,67.35540619402364,67.64768516451328,2212800
2015-06-15,67.01696014404297,67.21694354069618,66.41701582231293,67.02465339305299,2721000
2015-06-16,66.60160827636719,66.93234754297117,66.33240326127772,66.75544390515347,2895000
2015-06-17,67.10924530029297,67.3399957689606,66.39392588929711,66.83234708518307,3402800
2015-06-18,67.25538635253906,67.48613094850995,66.78619804536844,66.78619804536844,3372600
2015-06-19,67.31693267822266,67.65536521778496,67.03234701379947,67.1246425295131,3910900
2015-06-22,67.89380645751953,67.93226683644147,67.4630783810975,67.6630617886777,3648600
2015-06-23,68.03223419189453,68.16299591813184,67.6938076104723,68.00916031909621,2539000
2015-06-24,67.81687927246094,68.30914151861718,67.73996439679193,68.29376089077493,3413600
2015-06-25,66.70160675048828,67.93995575957568,66.6554589933045,67.85534762591907,3239100
2015-06-26,66.77852630615234,66.87851507645428,66.00167241925286,66.53239513690686,4387300
2015-06-29,65.60939025878906,66.71697734216329,65.45555464427274,66.31701648087817,4747300
2015-06-30,65.24018859863281,66.3400882678315,65.22480797177964,66.21701978009223,4077900
2015-07-01,64.57101440429688,65.72475502523055,64.2556616860537,65.67860727822624,5296200
2015-07-02,64.90176391601562,65.20942930406572,64.49410977084666,65.01713917006306,2582200
2015-07-06,63.95570373535156,64.72486431937688,63.63265769843602,64.34028402736422,4896600
2015-07-07,64.601806640625,64.70180128898077,62.955803184292506,63.83264592763858,5192000
2015-07-08,63.27885055541992,64.01725001886662,62.88658280898777,63.87880085299919,4325100
2015-07-09,62.83273696899414,64.37874568955614,62.65582743298868,64.17107489081341,4570700
2015-07-10,63.1865348815918,63.77109849204873,62.971170885167865,63.56342187533367,3495000
2015-07-13,64.33258819580078,64.63256034206997,63.59419476896667,63.74033715189809,4228500
2015-07-14,64.96329498291016,65.13251123145454,64.24028223666734,64.24797548475452,3797700
2015-07-15,64.73255920410156,65.27096927923299,64.41720053993194,65.03253136999332,3661700
2015-07-16,65.019775390625,65.89695024419964,64.74808458840413,65.7882739233113,3686000
2015-07-17,64.55400085449219,64.93436787136967,64.24349462906797,64.85674279561704,2931500
2015-07-20,63.84758758544922,64.6549012577055,63.76219824072126,64.47635828534362,4291400
2015-07-21,63.82434844970703,64.3444432680061,63.07137234915197,63.49831939248227,4691900
2015-07-22,61.91472625732422,62.970444201713065,61.44120544745501,62.87729052812034,10180700
2015-07-23,59.6790657043457,61.35579573917829,59.50052862544496,60.315600790366176,13909900
2015-07-24,59.073585510253906,59.84208386285567,58.87951985094137,59.702362273668,9175900
2015-07-27,58.468109130859375,58.77861541023215,58.04116225641998,58.35943282144111,10269600
2015-07-28,60.37772750854492,60.66494691406245,58.83296599341303,58.93387803850063,15699000
2015-07-29,60.028404235839844,60.129316268594884,59.39186897153566,60.005117299236005,13794800
2015-07-30,60.8201789855957,60.835707555541404,59.52382174859564,59.756702918467795,7386200
2015-07-31,61.03755187988281,61.35582252303554,60.66494899109772,61.01426493963576,6203600
2015-08-03,59.97404479980469,60.88227053964207,59.57814925074233,60.87450625605686,6443300
2015-08-04,59.461727142333984,60.43981989319228,59.24437451379102,60.028401571676675,5822300
2015-08-05,59.6790657043457,60.486379507515444,59.55486676977304,60.160350641546955,4581900
2015-08-06,60.12932205200195,60.27681389456606,59.13570651190134,59.75671918567211,5609500
2015-08-07,59.99732971191406,60.66491593989332,59.72563901969295,60.175866771482404,7851300
2015-08-10,62.225215911865234,62.34165056964724,60.470860691511234,60.579536987050396,9041600
2015-08-11,60.57953643798828,61.270409705831455,59.950765602008595,61.115159548586604,8992500
2015-08-12,61.26264953613281,61.41790562621977,59.71012416974882,60.012866142400554,7236800
2015-08-13,60.36219024658203,60.99872543461357,60.31561045654055,60.97543850080008,5662500
2015-08-14,60.92885971069336,61.11516702908786,60.23798635828723,60.28456614909315,3811500
2015-08-17,60.96766662597656,61.045291703163386,59.93523592439187,60.649396110372685,5226800
2015-08-18,61.18502426147461,61.324751780909956,60.6882166195743,60.94438472560815,5146400
2015-08-19,60.09050750732422,60.9676823584734,59.81105241940823,60.74256543085133,5862700
2015-08-20,59.314247131347656,60.41653895548286,59.31424713134766,59.989592019591846,7767300
2015-08-21,58.2197265625,59.22887085855007,58.18867533097664,58.949415697256725,11805500
2015-08-24,56.527462005615234,58.12656162403153,54.516944013328,55.751199134940805,15209300
2015-08-25,55.93748474121094,58.600065871290894,55.91419780926497,58.39047756136311,9427200
2015-08-26,57.3425407409668,57.50555523411972,56.30234540821839,57.3037252282284,8288100
2015-08-27,58.73204040527344,59.166745634539154,57.62198447561455,58.25075538543312,8537700
2015-08-28,58.9571533203125,59.01149147575625,57.93248673021965,58.36719789618448,6649500
2015-08-31,59.33753204345703,59.593694273830764,58.14208658619003,58.46811555024049,7019600
2015-09-01,58.14208221435547,58.949396199692345,57.800524702985854,57.83157592423899,9053100
2015-09-02,59.073585510253906,59.12016529573038,58.18088229293345,58.91833535176944,5325900
2015-09-03,57.79276657104492,59.00374063920645,57.27267188510688,58.957160841159315,11077100
2015-09-04,56.744808197021484,57.179519382316265,56.16261111034394,56.66718310328082,12007300
2015-09-08,57.67631530761719,57.9247191102949,57.101876701963725,57.89366789465846,5647800
2015-09-09,56.636131286621094,58.37495824229743,56.49640375038902,58.21970805644622,5859200
2015-09-10,56.21697235107422,56.90784603714667,55.9142302154882,56.58181695611825,6109100
2015-09-11,56.37995529174805,56.605072175546745,55.797758292328204,56.06945496332211,4413800
2015-09-14,56.4886360168457,56.581789676120195,55.898680608684394,56.16260709300688,4231800
2015-09-15,57.893680572509766,58.01787953983944,56.39549314385021,56.68270658715857,5109400
2015-09-16,58.71652603149414,58.89506910663555,57.893689242166936,58.103277621978506,5225800
2015-09-17,57.490020751953125,58.74756861300372,57.37358607053512,58.53021597780327,7745000
2015-09-18,55.78224563598633,57.05531616227656,55.588179934754095,56.923352906818295,9260100
2015-09-21,56.01513671875,56.54298983361391,55.82107098331489,56.123813056800365,7594900
2015-09-22,55.642513275146484,55.73566693573963,54.83519931724997,55.20780803720786,5717300
2015-09-23,54.49366760253906,55.74345167539407,54.462622290066165,55.63477531448646,4754300
2015-09-24,51.078094482421875,51.776726262758906,50.18539108015048,51.38859486372049,22589600
2015-09-25,50.441558837890625,51.05480123194099,50.25525150364269,50.4570814878704,12365100
2015-09-28,49.51779556274414,49.92921382305237,48.89678602986181,49.86711138916063,12572000
2015-09-29,49.92147445678711,50.75983996555823,49.37032840632193,49.40914392748277,8784400
2015-09-30,50.73653030395508,50.95388291133275,49.79725315212191,50.418259755713215,7850300
2015-10-01,49.98356246948242,51.310971180022605,49.37807841791131,50.94612670730276,7933000
2015-10-02,51.00044250488281,51.02373535408111,48.98216124382495,49.51778424954428,8782700
2015-10-05,53.70185089111328,53.934732057365196,51.63698937908282,51.76895853191308,10661900
2015-10-06,54.97492218017578,55.231090283250104,53.62422678951493,53.9813069078545,9664100
2015-10-07,54.63338088989258,56.44207487224388,53.678580837348974,55.394121139426,8307700
2015-10-08,55.7667121887207,56.030644598981894,54.22195100021724,54.58679543422892,6091600
2015-10-09,55.3475341796875,56.27128278715472,55.005976688487955,55.766710835813896,5573500
2015-10-12,54.72652053833008,55.52607017449527,54.58679301495266,55.51054752630418,4643500
2015-10-13,54.47036361694336,55.13795015220103,53.76396749202668,54.307349126577975,4724800
2015-10-14,54.88954544067383,55.16123625382864,54.00460626501785,54.42378891492051,4042700
2015-10-15,54.982696533203125,55.05255734369897,54.15209555917709,54.7032414463892,4547900
2015-10-16,54.09000015258789,54.982703689296194,53.64753052794688,54.819689187840666,8310000
2015-10-19,53.77172088623047,53.92697699776266,53.40688234956378,53.756198236284796,5712000
2015-10-20,54.54798126220703,55.26214749881401,53.18176307568679,53.45345385582349,6385800
2015-10-21,54.08221435546875,55.8132825732494,54.012353563665584,54.79637453183168,8679400
2015-10-22,55.63640213012695,57.16703479154051,53.22664275965278,53.31298641695003,13909200
2015-10-23,56.31930160522461,56.853059685765935,55.46372205815489,56.28790336653375,7942500
2015-10-26,56.138763427734375,56.751020101461286,56.06027082503145,56.350700042494154,6254500
2015-10-27,55.25178909301758,55.79339826615037,53.642663688302456,55.08695282045588,8280500
2015-10-28,56.49199676513672,56.60188762150738,55.322440657418944,55.53437131224736,5486900
2015-10-29,56.49199676513672,56.96295843366849,55.950387552593796,56.11522383714979,4321300
2015-10-30,57.29261779785156,57.520250516040505,56.22510173463499,56.72746153043089,7388700
2015-11-02,58.35230255126953,58.58778640524913,57.16705018842087,57.30048824432783,5876500
2015-11-03,58.67411804199219,59.12153248183186,58.24239972784779,58.43078916780277,5006100
2015-11-04,58.517147064208984,59.60035965871953,58.34445969654715,59.137242991935196,5477800
2015-11-05,58.25809097290039,59.30990486770277,57.46530202965627,58.595614504095344,6238900
2015-11-06,57.95982360839844,57.96767466582499,56.77457144688185,57.63015105970914,5538600
2015-11-09,56.42919921875,57.779293701481706,56.10737771359786,57.638004604716706,5914800
2015-11-10,56.853065490722656,56.97080740068496,56.2251126299919,56.35070559757897,4373800
2015-11-11,56.44489288330078,57.182730510512826,56.37424535119449,56.93940165363879,4190700
2015-11-12,53.89384078979492,55.72274160319112,53.69760630860039,55.5893035932431,8731700
2015-11-13,54.655235290527344,55.04770432288713,53.768257433291005,53.92524265079405,6429600
2015-11-16,55.25178909301758,55.432327480262536,54.34126406525741,54.537498578583545,5167600
2015-11-17,54.46684646606445,55.22823727201125,54.19997042487983,55.04769889992632,4812000
2015-11-18,55.196834564208984,55.29887433841054,54.45899099945606,54.867162073464485,3788300
2015-11-19,54.96134948730469,55.03199701284543,53.846739099181164,54.553184411583736,6296000
2015-11-20,55.840484619140625,55.89543003544246,55.07124879091498,55.32242869238067,6495100
2015-11-23,55.74629211425781,56.43704136204771,55.64425233383497,55.714899865359605,3847600
2015-11-24,56.04458236694336,56.28791126519082,55.29104249842645,55.55791858184592,3846500
2015-11-25,56.1152229309082,56.429199367726284,55.510823230630415,56.311457455344204,3493000
2015-11-27,55.903282165527344,56.14661101545235,55.49511107492909,55.87188392866584,1642100
2015-11-30,57.02574157714844,57.13563240780736,55.84833468700195,55.989623753363574,5632900
2015-12-01,56.1701774597168,57.01791217990721,55.61287203864812,56.774583246531655,6578400
2015-12-02,55.754146575927734,56.61757719979704,55.43232510195363,55.88758460199988,5068200
2015-12-03,54.66309356689453,55.90329731019964,54.451162896417244,55.84835187795716,8130800
2015-12-04,54.929962158203125,54.969205463815605,54.00373510760737,54.44329845751671,5252000
2015-12-07,53.65835189819336,53.948781058552235,53.15599215334595,53.90953177061706,6805900
2015-12-08,52.22977828979492,52.716442034121485,51.94720011419911,52.58299801498866,6866300
2015-12-09,51.73526382446289,52.60653945065629,51.14656035439081,52.04138914981226,8578000
2015-12-10,52.10418701171875,52.66149232365302,51.735271148670996,51.790216574112335,5768700
2015-12-11,51.35849380493164,51.884400829975185,50.612805097099844,51.31924450931872,7572600
2015-12-14,51.90010452270508,51.947198887992045,50.80904114380981,51.51548057752188,7371100
2015-12-15,52.39459991455078,52.55943613947014,51.2093421198255,51.382029399817306,6061200
2015-12-16,53.1560173034668,53.281604304798336,51.91581347657472,51.97860997154218,6747600
2015-12-17,50.942481994628906,52.99117083858505,50.926779879595045,52.732139837946406,6800000
2015-12-18,51.10733413696289,51.703888932801135,50.31454476249665,50.70701391975264,13490900
2015-12-21,51.2093620300293,51.66462758363309,50.534314757748554,51.484089178375484,5311500
2015-12-22,53.69761276245117,53.995887053819686,51.89225292303703,52.00214376662552,9697200
2015-12-23,54.85932159423828,55.33028324161721,54.152876128868755,54.62383777624768,7586300
2015-12-24,54.459007263183594,54.86717845908893,54.207827292089114,54.74943653763151,2322100
2015-12-28,53.8310546875,54.302016335363405,53.399336350273884,54.25492196715774,3884000
2015-12-29,54.30985641479492,54.608130667475045,53.86244204147421,54.333403594137955,3539500
2015-12-30,53.91740036010742,54.65523810671243,53.823205631590774,53.89385317512888,3158500
2015-12-31,53.3443717956543,54.239200402297406,53.32867567474833,53.728989638151745,4356400
2016-01-04,53.367923736572266,53.43857125845758,51.58611741894038,52.49664222779084,8586900
2016-01-05,52.81061935424805,53.72115016519751,52.13557230160641,53.674049820375494,6139100
2016-01-06,51.978607177734375,52.47311607466605,51.507645467999005,51.79022369156084,6639300
2016-01-07,50.188934326171875,51.429134801329845,49.969152645731405,51.08376615575268,8601500
2016-01-08,49.67871856689453,50.65203984998277,49.39614045428816,50.49505467124621,8278500
2016-01-11,48.250125885009766,50.00053676022832,47.76346230964677,49.976986590904325,9669400
2016-01-12,48.352169036865234,49.05861428022049,47.40239498303221,49.01151693256341,8593100
2016-01-13,47.794883728027344,49.26271723791176,47.40241465094477,48.72111098948633,7237300
2016-01-14,48.87807846069336,49.42753553411521,47.39454645846449,48.06959346344274,9241800
2016-01-15,47.582618713378906,47.757468126907455,46.69248203246972,47.304451948029275,12674500
2016-01-19,46.9150276184082,48.11512576155697,46.47790700295177,47.89258925974243,8501100
2016-01-20,46.74017333984375,47.19318956017395,44.79299670885413,46.15999472489087,10857700
2016-01-21,47.4395637512207,48.01974235097001,46.2951022296072,46.89117650724163,8798300
2016-01-22,48.46482467651367,49.72055626564887,48.162812782756,48.663516153392685,7815600
2016-01-25,46.02487564086914,47.169337010096115,45.9056595884998,46.859378912084026,10971500
2016-01-26,47.01834487915039,47.41572778145281,46.16794571076649,46.41432420163873,8141900
2016-01-27,46.35072326660156,47.59850484692116,45.667224458163616,46.43814795583754,11013800
2016-01-28,48.544288635253906,49.63311675551749,46.549425103433805,49.283417919965366,13567000
2016-01-29,49.466217041015625,49.50595471848387,48.28996117178036,49.02909349349352,8221000
2016-02-01,49.831809997558594,50.13382181246722,48.78271951607656,49.25163140035948,5955700
2016-02-02,48.21842575073242,48.917820302308314,48.06742138364481,48.70323323426378,6282300
2016-02-03,50.28483200073242,50.5471031354416,47.52699373357651,48.85425418214274,8332100
2016-02-04,52.422733306884766,53.241340827548115,50.547086182601085,50.547086182601085,12598000
2016-02-05,52.5499153137207,53.05856492548432,51.80283354362591,52.19226707622394,7463700
2016-02-08,51.32597351074219,52.16842326409094,50.594787445343805,51.9935738291888,6315500
2016-02-09,50.80937194824219,51.19086215600728,50.16561063340299,50.78552994717833,5638500
2016-02-10,49.386749267578125,51.16702306777911,49.275482534039455,51.079598339486985,5955400
2016-02-11,48.806556701660156,49.52184697382322,48.09126642949708,48.40917389085628,7055000
2016-02-12,50.1894645690918,50.443789398188095,49.132424534830015,49.26753630566993,4297400
2016-02-16,51.826663970947266,52.096887427605346,50.475561846607626,50.99216373034211,4819400
2016-02-17,53.4559326171875,53.877157388722615,52.231992941953784,52.45452632589083,7373800
2016-02-18,52.5499153137207,53.726165267080944,51.77104218494297,53.36852309316585,6175500
2016-02-19,51.99356460571289,52.07303995377482,50.92858160180618,51.59618180182285,4994900
2016-02-22,53.495670318603516,53.662570366109506,51.99356382746926,51.99356382746926,5787700
2016-02-23,52.2796745300293,53.44003145260185,52.216091833663214,53.33671411869171,5599400
2016-02-24,52.35915756225586,52.43068962207341,50.125868080563734,51.42133387558284,6439200
2016-02-25,52.82807159423828,52.82807159423828,51.53259975631455,52.36710608057732,4277200
2016-02-26,53.14597702026367,54.04405995127091,52.812170865184854,53.559252457798095,4149800
2016-02-29,53.8056526184082,54.505050538075935,52.843986542448086,53.36058562486184,8643200
2016-03-01,54.91036605834961,55.22827359017941,53.51952591222831,54.39377314065573,4451600
2016-03-02,55.14085006713867,55.57797369086369,54.21097551875849,54.6401497865298,4801300
2016-03-03,57.02443313598633,57.28670724539025,55.148785790956644,55.331584551214654,7172700
2016-03-04,57.89072036743164,58.780859975791394,56.85752877958658,57.29464619858949,9521500
2016-03-07,59.42461395263672,60.18759417096989,57.85893100615317,57.85893100615317,10740400
2016-03-08,57.008544921875,58.90008505829829,56.841638793043266,58.63781092851235,8748400
2016-03-09,57.11981201171875,57.77946292250015,56.635004458375896,57.48540349949548,4907900
2016-03-10,56.714473724365234,57.24696522132452,56.023025469192504,57.24696522132452,6352400
2016-03-11,57.85894775390625,58.097373835517644,57.44566617738303,57.50924889124527,4787000
2016-03-14,57.803314208984375,58.367597149636154,57.32644992013493,57.803314208984375,5060000
2016-03-15,57.57283020019531,57.59667220141652,56.3170989181749,56.77806448705548,4674400
2016-03-16,59.082889556884766,59.21800435782838,57.38209114662233,57.69204933872553,6641200
2016-03-17,60.322715759277344,60.64062324101361,58.43116957791607,58.971610477793455,13316000
2016-03-18,59.980979919433594,61.149286693971575,59.32132280592705,60.46578757503891,13750200
2016-03-21,60.314762115478516,60.68035357122295,59.63921255456856,60.02864600862105,4315700
2016-03-22,60.04454803466797,60.46577286426864,59.798166556848486,60.07633332511489,3625600
2016-03-23,58.558326721191406,59.70279106828583,58.470902024478356,59.58357502153349,5352900
2016-03-24,59.837921142578125,59.88560515288791,57.803322521597984,57.96227326501874,7036100
2016-03-28,59.861751556396484,60.044550333158064,59.17825257758871,59.72664284429242,3425400
2016-03-29,60.4101448059082,60.4419361627226,58.9636714205505,59.5835877194779,4085000
2016-03-30,60.807525634765625,61.3956505571871,60.4101427832628,61.14927512960131,4886800
2016-03-31,60.831356048583984,61.300264813521096,60.59292395766616,60.6406140139977,4348700
2016-04-01,61.03004837036133,61.093631070723006,59.345143192257105,60.12401611273756,4878300
2016-04-04,60.17965316772461,61.22874353401352,59.941221058466965,60.84725337191736,4349500
2016-04-05,59.79817199707031,60.282979578832425,59.28952241351356,59.86175471091024,4386800
2016-04-06,59.78227996826172,60.06044676470964,58.57423264714305,60.02070605225363,4929800
2016-04-07,58.94778060913086,59.353112883350725,58.62192976938785,59.202105434143256,4800800
2016-04-08,59.0908203125,59.80611055511106,58.81265356914576,59.63126115540833,4911000
2016-04-11,59.3133430480957,60.22732452364996,59.2974504071516,59.2974504071516,3904800
2016-04-12,60.48166275024414,60.99031226432058,59.18619696651518,59.65510577397482,5129600
2016-04-13,62.88980484008789,62.9136529034274,60.84725732515544,61.0936388043505,9365700
2016-04-14,62.82624053955078,63.35873218405655,62.285799539036596,63.13619872447695,5372300
2016-04-15,62.921600341796875,63.40640791411596,62.57190754965121,63.088500414689825,5508500
2016-04-18,62.98518753051758,63.47794449282553,62.10299703711717,62.36527119755116,4822200
2016-04-19,63.8912239074707,64.28860681823421,63.15209145090729,63.573316366143494,6283500
2016-04-20,63.37461853027344,64.05811755305929,63.02492572724401,63.77995075624677,5356800
2016-04-21,63.12583541870117,63.864147779425394,62.748652373654025,63.198058832755066,6509100
2016-04-22,62.85296630859375,63.54312960785854,61.954147422348214,63.34250088418163,10099600
2016-04-25,61.625118255615234,63.28632380922574,61.15163129348814,62.99741796314542,8079800
2016-04-26,62.315311431884766,62.387534866697116,61.36834317609868,61.91405380015686,6085900
2016-04-27,63.141883850097656,63.31041127446178,62.27516613390744,62.58012576888393,4459300
2016-04-28,62.395565032958984,63.53513529787359,62.27518651253429,62.620268338975286,4844600
2016-04-29,62.37147521972656,63.39869357909695,62.05046795174722,62.61222607868278,7702700
2016-05-02,62.467750549316406,62.65233165160815,61.48868761356274,62.0745200025062,3330100
2016-05-03,61.28005599975586,61.87391548337337,60.654095176117856,61.67328670027378,4790900
2016-05-04,59.578712463378906,61.23991828457951,59.30586029963076,61.13559353774115,6938100
2016-05-05,58.41508483886719,59.86763545864389,58.3428552837268,59.50650605105803,8071200
2016-05-06,58.872535705566406,58.92068467477537,57.476160494141915,57.9095195851441,6942800
2016-05-09,56.802001953125,58.28665324943219,56.63347456386119,58.04590246021358,9405000
2016-05-10,58.19036865234375,58.35086921508944,56.64953508554665,56.802014906047866,6507300
2016-05-11,58.12617111206055,59.07313921038913,58.06999529786752,58.46322599721872,4691900
2016-05-12,57.54032897949219,58.77620294155287,57.1230238304854,58.51939836000157,4526500
2016-05-13,56.23222351074219,57.604523370026094,56.2241966467127,57.48414490039699,6417200
2016-05-16,56.73781204223633,57.54032709869061,56.256304232904554,56.48903433400077,4515900
2016-05-17,57.01870346069336,57.92554336972336,56.537189475872815,56.737818261979825,4841900
2016-05-18,56.64952087402344,57.67674503509235,56.2402427048853,56.673601462827854,5166000
2016-05-19,55.71863555908203,56.272373055821255,55.40565509293524,56.11989319493234,6137100
2016-05-20,56.07174301147461,56.802028708942174,55.97543897680291,56.176067790339836,5731600
2016-05-23,56.49705505371094,56.93843461312934,55.84701376524956,56.01554729675299,4002000
2016-05-24,57.05079650878906,57.1792018659124,56.37668675200485,56.80201878274314,3872400
2016-05-25,58.238494873046875,58.34281958585561,57.18720251503812,57.484129052532836,5035400
2016-05-26,57.845298767089844,59.05709234597066,57.82924503390829,58.77621324234614,4146400
2016-05-27,57.74897384643555,57.94157571600697,57.379817711964066,57.901453642977074,3002100
2016-05-31,58.19036865234375,58.720025407567746,57.740956055788594,57.80515872996847,4072600
2016-06-01,57.99775314331055,58.174307413163156,57.19523818776468,57.765029194181075,2699900
2016-06-02,59.08115005493164,59.097197659190336,58.00577688851249,58.262581415571816,4615300
2016-06-03,60.22072982788086,60.30098010799514,58.66384867830746,59.105234402991854,6619300
2016-06-06,61.32820510864258,61.41648226325337,60.27691224171987,60.47754102534357,4775100
2016-06-07,61.641170501708984,62.018353502649354,61.344243892826384,61.41646729843466,4235200
2016-06-08,62.68445587158203,63.157936848638876,62.00231925110306,62.19492116357496,5987800
2016-06-09,61.92207717895508,62.194929414261075,61.50476583675092,62.10665225043732,3784600
2016-06-10,61.01521301269531,61.44054497290143,60.49357705061664,61.247943091859746,4879500
2016-06-13,60.37320327758789,61.263989252407846,60.37320327758789,60.75038016660929,4086700
2016-06-14,60.076271057128906,60.630008344893106,59.34597949658752,60.23677160181544,4058400
2016-06-15,60.24481201171875,60.95102313891354,59.65897325875257,60.34111603380632,3802000
